EXPLAIN
TAG	CV
TITLE	LABEL	Cyclic Voltammetry	Test &Identifier
DATE	LABEL	10/17/2018	Date
TIME	LABEL	17:58:43	Time
NOTES	NOTES	1	&Notes...
	
PSTAT	PSTAT	REF600-21050	Potentiostat
VINIT	POTEN	0.00000E+000	F	Initial &E (V)
VLIMIT1	POTEN	-8.00000E-001	F	Scan Limit &1 (V)
VLIMIT2	POTEN	0.00000E+000	F	Scan Limit &2 (V)
VFINAL	POTEN	0.00000E+000	F	Final &E (V)
SCANRATE	QUANT	9.99998E+001	&Scan Rate (mV/s)
STEPSIZE	QUANT	5.00000E-001	St&ep Size (mV)
CYCLES	IQUANT	1	C&ycles (#)
IMODE	SELECTOR	1	I/E Range &Mode
IRANGE	QUANT	1.00000E+001	&Max Current (mA)
AREA	QUANT	1.00000E+000	Electrode &Area (cm^2)
ELECTRODETYPE	SELECTOR	1	Electrode Type
STRIPPING	TOGGLE	F	Used for Stripping
POLARITY	TOGGLE	F	Signal Polarity
CONDIT	TWOPARAM	F	1.50000E+001	0.00000E+000	Conditionin&g	Time(s)	E(V)
DELAY	TWOPARAM	F	3.00000E+001	0.00000E+000	Init. De&lay	Time(s)	Stab.(mV/s)
EQDELAY	QUANT	1.00000E+001	Equil. &Time (s)
IRCOMP	SELECTOR	0	IRCom&p
PFCOR	QUANT	3.32000E+001	PF Corr. (ohm)
SAMPLINGMODE	SELECTOR	1	Sampling &Mode
EOC	QUANT	0	Open Circuit (V)
PSTATMODEL	IQUANT	4	Pstat Model
PSTATSECTION	LABEL	REF600-21050	Pstat Section
PSTATSERIALNO	LABEL	21050	Pstat Serial Number
CTRLMODE	IQUANT	1	Control Mode
IESTAB	IQUANT	2	I/E Stability
CASPEED	IQUANT	2	Control Amp Speed
CONVENTION	IQUANT	1	Current Convention
ICHRANGE	IQUANT	2	Ich Range
ICHRANGEMODE	TOGGLE	F	Ich Auto Range
ICHOFFSETENABLE	TOGGLE	F	Ich Offset Enable
ICHOFFSET	QUANT	0	Ich Offset (V)
ICHFILTER	IQUANT	2	Ich Filter
VCHRANGE	IQUANT	2	Vch Range
VCHRANGEMODE	TOGGLE	F	Vch Auto Range
VCHOFFSETENABLE	TOGGLE	F	Vch Offset Enable
VCHOFFSET	QUANT	0	Vch Offset (V)
VCHFILTER	IQUANT	2	Vch Filter
ACHRANGE	IQUANT	2	Ach Range
ACHOFFSETENABLE	TOGGLE	F	Ach Offset Enable
ACHOFFSET	QUANT	0	Ach Offset (V)
ACHFILTER	IQUANT	1	Ach Filter
IERANGELOWERLIMIT	IQUANT	1	I/E Range Lower Limit
IERANGEMODE	TOGGLE	F	I/E AutoRange
IERANGE	IQUANT	10	I/E Range
POSFEEDENABLE	TOGGLE	F	Positive Feedback IR Comp
POSFEEDRESISTANCE	QUANT	0	Positive Feedback Resistance (ohm)
ACHSELECT	IQUANT	0	Ach Select
CABLEID	IQUANT	13	Cable ID
DCCALDATE	LABEL	8/29/2018	DC Calibration Date
ACCALDATE	LABEL	8/29/2018	AC Calibration Date
THERMOSELECT	IQUANT	1	Thermo Select
FRAMEWORKVERSION	QUANT	6.32	Framework Version
INSTRUMENTVERSION	LABEL	3.50	Instrument Version
CURVE1	TABLE
	Pt	T	Vf	Im	Vu	Sig	Ach	IERange	Over
	2530	12.655	-3.35013E-001	1.38527E-006	0.00000E+000	-3.35000E-001	8.30160E-004	10	...........
	2531	12.66	-3.34493E-001	1.28526E-006	0.00000E+000	-3.34500E-001	8.15160E-004	10	...........
	2532	12.665	-3.33977E-001	1.11859E-006	0.00000E+000	-3.34000E-001	8.08493E-004	10	...........
	2533	12.67	-3.33485E-001	1.01859E-006	0.00000E+000	-3.33500E-001	8.05160E-004	10	...........
	2534	12.675	-3.32930E-001	1.25193E-006	0.00000E+000	-3.33000E-001	8.36826E-004	10	...........
	2535	12.68	-3.32548E-001	1.21860E-006	0.00000E+000	-3.32500E-001	7.90160E-004	10	...........
	2536	12.685	-3.32030E-001	1.18526E-006	0.00000E+000	-3.32000E-001	8.30160E-004	10	...........
	2537	12.69	-3.31517E-001	1.25193E-006	0.00000E+000	-3.31500E-001	7.90160E-004	10	...........
	2538	12.695	-3.31037E-001	9.51919E-007	0.00000E+000	-3.31000E-001	7.85160E-004	10	...........
	2539	12.7	-3.30482E-001	1.41860E-006	0.00000E+000	-3.30500E-001	8.43493E-004	10	...........
	2540	12.705	-3.30033E-001	1.21860E-006	0.00000E+000	-3.30000E-001	8.10160E-004	10	...........
	2541	12.71	-3.29538E-001	1.58528E-006	0.00000E+000	-3.29500E-001	8.08493E-004	10	...........
	2542	12.715	-3.28972E-001	1.55194E-006	0.00000E+000	-3.29000E-001	8.56826E-004	10	...........
	2543	12.72	-3.28503E-001	1.31860E-006	0.00000E+000	-3.28500E-001	8.38493E-004	10	...........
	2544	12.725	-3.27995E-001	1.31860E-006	0.00000E+000	-3.28000E-001	7.93494E-004	10	...........
	2545	12.73	-3.27477E-001	1.31860E-006	0.00000E+000	-3.27500E-001	8.23493E-004	10	...........
	2546	12.735	-3.26995E-001	1.28526E-006	0.00000E+000	-3.27000E-001	8.10160E-004	10	...........
	2547	12.74	-3.26467E-001	1.98529E-006	0.00000E+000	-3.26500E-001	8.26826E-004	10	...........
	2548	12.745	-3.25988E-001	1.11859E-006	0.00000E+000	-3.26000E-001	8.56826E-004	10	...........
	2549	12.75	-3.25457E-001	1.78528E-006	0.00000E+000	-3.25500E-001	8.05160E-004	10	...........
	2550	12.755	-3.24972E-001	1.95196E-006	0.00000E+000	-3.25000E-001	8.41826E-004	10	...........
	2551	12.76	-3.24532E-001	1.28526E-006	0.00000E+000	-3.24500E-001	8.35160E-004	10	...........
	2552	12.765	-3.23958E-001	1.91862E-006	0.00000E+000	-3.24000E-001	8.15160E-004	10	...........
	2553	12.77	-3.23460E-001	1.01859E-006	0.00000E+000	-3.23500E-001	8.38493E-004	10	...........
	2554	12.775	-3.23000E-001	1.68528E-006	0.00000E+000	-3.23000E-001	7.98494E-004	10	...........
	2555	12.78	-3.22447E-001	1.28526E-006	0.00000E+000	-3.22500E-001	8.25160E-004	10	...........
	2556	12.785	-3.21962E-001	1.21860E-006	0.00000E+000	-3.22000E-001	8.51826E-004	10	...........
	2557	12.79	-3.21467E-001	1.85195E-006	0.00000E+000	-3.21500E-001	8.41826E-004	10	...........
	2558	12.795	-3.20930E-001	1.45194E-006	0.00000E+000	-3.21000E-001	8.31826E-004	10	...........
	2559	12.8	-3.20450E-001	1.45194E-006	0.00000E+000	-3.20500E-001	7.96827E-004	10	...........
	2560	12.805	-3.19973E-001	1.55194E-006	0.00000E+000	-3.20000E-001	8.20160E-004	10	...........
	2561	12.81	-3.19412E-001	2.11863E-006	0.00000E+000	-3.19500E-001	8.11827E-004	10	...........
	2562	12.815	-3.19050E-001	1.21860E-006	0.00000E+000	-3.19000E-001	8.26826E-004	10	...........
	2563	12.82	-3.18488E-001	9.51919E-007	0.00000E+000	-3.18500E-001	8.20160E-004	10	...........
	2564	12.825	-3.18068E-001	1.55194E-006	0.00000E+000	-3.18000E-001	8.15160E-004	10	...........
	2565	12.83	-3.17565E-001	1.81862E-006	0.00000E+000	-3.17500E-001	8.36826E-004	10	...........
	2566	12.835	-3.16933E-001	1.41860E-006	0.00000E+000	-3.17000E-001	8.18493E-004	10	...........
	2567	12.84	-3.16608E-001	1.25193E-006	0.00000E+000	-3.16500E-001	8.38493E-004	10	...........
	2568	12.845	-3.16045E-001	1.15193E-006	0.00000E+000	-3.16000E-001	8.33493E-004	10	...........
	2569	12.85	-3.15482E-001	1.61861E-006	0.00000E+000	-3.15500E-001	7.98494E-004	10	...........
	2570	12.855	-3.15067E-001	1.31860E-006	0.00000E+000	-3.15000E-001	8.33493E-004	10	...........
	2571	12.86	-3.14475E-001	1.55194E-006	0.00000E+000	-3.14500E-001	8.30160E-004	10	...........
	2572	12.865	-3.14017E-001	1.88529E-006	0.00000E+000	-3.14000E-001	8.41826E-004	10	...........
	2573	12.87	-3.13499E-001	1.45194E-006	0.00000E+000	-3.13500E-001	8.30160E-004	10	...........
	2574	12.875	-3.12939E-001	1.68528E-006	0.00000E+000	-3.13000E-001	7.98494E-004	10	...........
	2575	12.88	-3.12559E-001	1.35193E-006	0.00000E+000	-3.12500E-001	8.28493E-004	10	...........
	2576	12.885	-3.12019E-001	1.51861E-006	0.00000E+000	-3.12000E-001	8.06827E-004	10	...........
	2577	12.89	-3.11450E-001	1.45194E-006	0.00000E+000	-3.11500E-001	7.93494E-004	10	...........
	2578	12.895	-3.11022E-001	1.45194E-006	0.00000E+000	-3.11000E-001	8.13493E-004	10	...........
	2579	12.9	-3.10479E-001	1.51861E-006	0.00000E+000	-3.10500E-001	8.36826E-004	10	...........
	2580	12.905	-3.10022E-001	1.48527E-006	0.00000E+000	-3.10000E-001	8.28493E-004	10	...........
	2581	12.91	-3.09529E-001	1.25193E-006	0.00000E+000	-3.09500E-001	8.01827E-004	10	...........
	2582	12.915	-3.08920E-001	1.28526E-006	0.00000E+000	-3.09000E-001	8.30160E-004	10	...........
	2583	12.92	-3.08559E-001	1.15193E-006	0.00000E+000	-3.08500E-001	8.25160E-004	10	...........
	2584	12.925	-3.08034E-001	1.51861E-006	0.00000E+000	-3.08000E-001	8.21827E-004	10	...........
	2585	12.93	-3.07504E-001	1.48527E-006	0.00000E+000	-3.07500E-001	8.28493E-004	10	...........
	2586	12.935	-3.07059E-001	1.21860E-006	0.00000E+000	-3.07000E-001	8.08493E-004	10	...........
	2587	12.94	-3.06462E-001	1.41860E-006	0.00000E+000	-3.06500E-001	8.36826E-004	10	...........
	2588	12.945	-3.06034E-001	1.48527E-006	0.00000E+000	-3.06000E-001	8.25160E-004	10	...........
	2589	12.95	-3.05532E-001	1.48527E-006	0.00000E+000	-3.05500E-001	8.00160E-004	10	...........
	2590	12.955	-3.04944E-001	2.25197E-006	0.00000E+000	-3.05000E-001	8.06827E-004	10	...........
	2591	12.96	-3.04549E-001	1.95196E-006	0.00000E+000	-3.04500E-001	7.90160E-004	10	...........
	2592	12.965	-3.04029E-001	1.78528E-006	0.00000E+000	-3.04000E-001	8.11827E-004	10	...........
	2593	12.97	-3.03435E-001	1.88529E-006	0.00000E+000	-3.03500E-001	8.38493E-004	10	...........
	2594	12.975	-3.02982E-001	1.68528E-006	0.00000E+000	-3.03000E-001	8.41826E-004	10	...........
	2595	12.98	-3.02479E-001	1.55194E-006	0.00000E+000	-3.02500E-001	7.96827E-004	10	...........
	2596	12.985	-3.02000E-001	2.25197E-006	0.00000E+000	-3.02000E-001	8.18493E-004	10	...........
	2597	12.99	-3.01470E-001	1.75195E-006	0.00000E+000	-3.01500E-001	8.36826E-004	10	...........
	2598	12.995	-3.00947E-001	1.58528E-006	0.00000E+000	-3.01000E-001	8.38493E-004	10	...........
	2599	13	-3.00505E-001	2.11863E-006	0.00000E+000	-3.00500E-001	8.03493E-004	10	...........
	2600	13.005	-2.99979E-001	1.68528E-006	0.00000E+000	-3.00000E-001	8.01827E-004	10	...........
	2601	13.01	-2.99455E-001	1.31860E-006	0.00000E+000	-2.99500E-001	8.25160E-004	10	...........
	2602	13.015	-2.99004E-001	1.51861E-006	0.00000E+000	-2.99000E-001	7.98494E-004	10	...........
	2603	13.02	-2.98454E-001	1.28526E-006	0.00000E+000	-2.98500E-001	8.25160E-004	10	...........
	2604	13.025	-2.97942E-001	1.45194E-006	0.00000E+000	-2.98000E-001	8.26826E-004	10	...........
	2605	13.03	-2.97449E-001	1.75195E-006	0.00000E+000	-2.97500E-001	8.41826E-004	10	...........
	2606	13.035	-2.96925E-001	1.41860E-006	0.00000E+000	-2.97000E-001	8.25160E-004	10	...........
	2607	13.04	-2.96482E-001	1.51861E-006	0.00000E+000	-2.96500E-001	8.15160E-004	10	...........
	2608	13.045	-2.95954E-001	1.41860E-006	0.00000E+000	-2.96000E-001	8.23493E-004	10	...........
	2609	13.05	-2.95435E-001	1.41860E-006	0.00000E+000	-2.95500E-001	8.00160E-004	10	...........
	2610	13.055	-2.94985E-001	1.68528E-006	0.00000E+000	-2.95000E-001	7.88494E-004	10	...........
	2611	13.06	-2.94437E-001	1.38527E-006	0.00000E+000	-2.94500E-001	8.18493E-004	10	...........
	2612	13.065	-2.94029E-001	1.78528E-006	0.00000E+000	-2.94000E-001	8.28493E-004	10	...........
	2613	13.07	-2.93589E-001	1.88529E-006	0.00000E+000	-2.93500E-001	8.20160E-004	10	...........
	2614	13.075	-2.92977E-001	1.98529E-006	0.00000E+000	-2.93000E-001	8.13493E-004	10	...........
	2615	13.08	-2.92626E-001	1.91862E-006	0.00000E+000	-2.92500E-001	8.05160E-004	10	...........
	2616	13.085	-2.92074E-001	2.05196E-006	0.00000E+000	-2.92000E-001	8.30160E-004	10	...........
	2617	13.09	-2.91501E-001	1.78528E-006	0.00000E+000	-2.91500E-001	8.03493E-004	10	...........
	2618	13.095	-2.91074E-001	1.65195E-006	0.00000E+000	-2.91000E-001	7.98494E-004	10	...........
	2619	13.1	-2.90494E-001	2.01863E-006	0.00000E+000	-2.90500E-001	8.35160E-004	10	...........
	2620	13.105	-2.90049E-001	1.98529E-006	0.00000E+000	-2.90000E-001	8.46826E-004	10	...........
	2621	13.11	-2.89517E-001	2.05196E-006	0.00000E+000	-2.89500E-001	8.61826E-004	10	...........
	2622	13.115	-2.88919E-001	1.81862E-006	0.00000E+000	-2.89000E-001	8.15160E-004	10	...........
	2623	13.12	-2.88547E-001	1.75195E-006	0.00000E+000	-2.88500E-001	8.01827E-004	10	...........
	2624	13.125	-2.88009E-001	1.48527E-006	0.00000E+000	-2.88000E-001	8.43493E-004	10	...........
	2625	13.13	-2.87446E-001	1.65195E-006	0.00000E+000	-2.87500E-001	8.36826E-004	10	...........
	2626	13.135	-2.87004E-001	1.75195E-006	0.00000E+000	-2.87000E-001	8.33493E-004	10	...........
	2627	13.14	-2.86479E-001	1.75195E-006	0.00000E+000	-2.86500E-001	8.15160E-004	10	...........
	2628	13.145	-2.86027E-001	1.98529E-006	0.00000E+000	-2.86000E-001	8.20160E-004	10	...........
	2629	13.15	-2.85497E-001	2.08529E-006	0.00000E+000	-2.85500E-001	8.16827E-004	10	...........
	2630	13.155	-2.84937E-001	1.88529E-006	0.00000E+000	-2.85000E-001	8.18493E-004	10	...........
	2631	13.16	-2.84576E-001	1.75195E-006	0.00000E+000	-2.84500E-001	8.21827E-004	10	...........
	2632	13.165	-2.84026E-001	1.41860E-006	0.00000E+000	-2.84000E-001	8.11827E-004	10	...........
	2633	13.17	-2.83464E-001	1.88529E-006	0.00000E+000	-2.83500E-001	8.16827E-004	10	...........
	2634	13.175	-2.83076E-001	1.98529E-006	0.00000E+000	-2.83000E-001	8.45160E-004	10	...........
	2635	13.18	-2.82494E-001	2.31864E-006	0.00000E+000	-2.82500E-001	8.25160E-004	10	...........
	2636	13.185	-2.82021E-001	2.01863E-006	0.00000E+000	-2.82000E-001	8.26826E-004	10	...........
	2637	13.19	-2.81526E-001	1.38527E-006	0.00000E+000	-2.81500E-001	8.20160E-004	10	...........
	2638	13.195	-2.80954E-001	1.91862E-006	0.00000E+000	-2.81000E-001	8.21827E-004	10	...........
	2639	13.2	-2.80546E-001	1.71861E-006	0.00000E+000	-2.80500E-001	8.13493E-004	10	...........
	2640	13.205	-2.80057E-001	1.88529E-006	0.00000E+000	-2.80000E-001	8.08493E-004	10	...........
	2641	13.21	-2.79497E-001	1.61861E-006	0.00000E+000	-2.79500E-001	8.23493E-004	10	...........
	2642	13.215	-2.79022E-001	1.68528E-006	0.00000E+000	-2.79000E-001	8.30160E-004	10	...........
	2643	13.22	-2.78481E-001	2.08529E-006	0.00000E+000	-2.78500E-001	8.15160E-004	10	...........
	2644	13.225	-2.78056E-001	2.05196E-006	0.00000E+000	-2.78000E-001	8.31826E-004	10	...........
	2645	13.23	-2.77527E-001	1.85195E-006	0.00000E+000	-2.77500E-001	8.01827E-004	10	...........
	2646	13.235	-2.76951E-001	2.01863E-006	0.00000E+000	-2.77000E-001	8.18493E-004	10	...........
	2647	13.24	-2.76517E-001	1.61861E-006	0.00000E+000	-2.76500E-001	7.95160E-004	10	...........
	2648	13.245	-2.75991E-001	1.51861E-006	0.00000E+000	-2.76000E-001	8.15160E-004	10	...........
	2649	13.25	-2.75481E-001	2.15196E-006	0.00000E+000	-2.75500E-001	8.21827E-004	10	...........
	2650	13.255	-2.75022E-001	1.75195E-006	0.00000E+000	-2.75000E-001	8.33493E-004	10	...........
	2651	13.26	-2.74471E-001	2.05196E-006	0.00000E+000	-2.74500E-001	8.36826E-004	10	...........
	2652	13.265	-2.73989E-001	2.08529E-006	0.00000E+000	-2.74000E-001	8.51826E-004	10	...........
	2653	13.27	-2.73524E-001	2.31864E-006	0.00000E+000	-2.73500E-001	8.43493E-004	10	...........
	2654	13.275	-2.72947E-001	1.91862E-006	0.00000E+000	-2.73000E-001	8.10160E-004	10	...........
	2655	13.28	-2.72504E-001	1.85195E-006	0.00000E+000	-2.72500E-001	8.18493E-004	10	...........
	2656	13.285	-2.71969E-001	1.85195E-006	0.00000E+000	-2.72000E-001	8.30160E-004	10	...........
	2657	13.29	-2.71456E-001	1.91862E-006	0.00000E+000	-2.71500E-001	8.05160E-004	10	...........
	2658	13.295	-2.70981E-001	1.75195E-006	0.00000E+000	-2.71000E-001	8.21827E-004	10	...........
	2659	13.3	-2.70459E-001	1.68528E-006	0.00000E+000	-2.70500E-001	7.98494E-004	10	...........
	2660	13.305	-2.69981E-001	2.01863E-006	0.00000E+000	-2.70000E-001	8.16827E-004	10	...........
	2661	13.31	-2.69453E-001	1.55194E-006	0.00000E+000	-2.69500E-001	8.26826E-004	10	...........
	2662	13.315	-2.68974E-001	1.91862E-006	0.00000E+000	-2.69000E-001	8.31826E-004	10	...........
	2663	13.32	-2.68548E-001	1.41860E-006	0.00000E+000	-2.68500E-001	8.23493E-004	10	...........
	2664	13.325	-2.68073E-001	1.58528E-006	0.00000E+000	-2.68000E-001	8.48493E-004	10	...........
	2665	13.33	-2.67626E-001	1.51861E-006	0.00000E+000	-2.67500E-001	8.38493E-004	10	...........
	2666	13.335	-2.67114E-001	1.88529E-006	0.00000E+000	-2.67000E-001	8.61826E-004	10	...........
	2667	13.34	-2.66496E-001	1.65195E-006	0.00000E+000	-2.66500E-001	8.30160E-004	10	...........
	2668	13.345	-2.66191E-001	1.65195E-006	0.00000E+000	-2.66000E-001	7.96827E-004	10	...........
	2669	13.35	-2.65603E-001	2.15196E-006	0.00000E+000	-2.65500E-001	8.10160E-004	10	...........
	2670	13.355	-2.64924E-001	1.51861E-006	0.00000E+000	-2.65000E-001	8.36826E-004	10	...........
	2671	13.36	-2.64584E-001	2.15196E-006	0.00000E+000	-2.64500E-001	8.13493E-004	10	...........
	2672	13.365	-2.64053E-001	2.15196E-006	0.00000E+000	-2.64000E-001	8.41826E-004	10	...........
	2673	13.37	-2.63481E-001	2.01863E-006	0.00000E+000	-2.63500E-001	8.11827E-004	10	...........
	2674	13.375	-2.63014E-001	1.95196E-006	0.00000E+000	-2.63000E-001	8.30160E-004	10	...........
	2675	13.38	-2.62474E-001	2.18530E-006	0.00000E+000	-2.62500E-001	8.50159E-004	10	...........
	2676	13.385	-2.62066E-001	2.05196E-006	0.00000E+000	-2.62000E-001	8.23493E-004	10	...........
	2677	13.39	-2.61513E-001	2.15196E-006	0.00000E+000	-2.61500E-001	8.46826E-004	10	...........
	2678	13.395	-2.60943E-001	1.78528E-006	0.00000E+000	-2.61000E-001	8.30160E-004	10	...........
	2679	13.4	-2.60599E-001	2.35197E-006	0.00000E+000	-2.60500E-001	8.11827E-004	10	...........
	2680	13.405	-2.60026E-001	1.98529E-006	0.00000E+000	-2.60000E-001	8.35160E-004	10	...........
	2681	13.41	-2.59503E-001	2.68532E-006	0.00000E+000	-2.59500E-001	8.05160E-004	10	...........
	2682	13.415	-2.59053E-001	2.61865E-006	0.00000E+000	-2.59000E-001	8.18493E-004	10	...........
	2683	13.42	-2.58486E-001	2.21863E-006	0.00000E+000	-2.58500E-001	8.11827E-004	10	...........
	2684	13.425	-2.58074E-001	1.98529E-006	0.00000E+000	-2.58000E-001	8.03493E-004	10	...........
	2685	13.43	-2.57516E-001	1.91862E-006	0.00000E+000	-2.57500E-001	8.11827E-004	10	...........
	2686	13.435	-2.56956E-001	1.41860E-006	0.00000E+000	-2.57000E-001	8.13493E-004	10	...........
	2687	13.44	-2.56556E-001	2.08529E-006	0.00000E+000	-2.56500E-001	8.21827E-004	10	...........
	2688	13.445	-2.56048E-001	1.98529E-006	0.00000E+000	-2.56000E-001	8.11827E-004	10	...........
	2689	13.45	-2.55454E-001	2.35197E-006	0.00000E+000	-2.55500E-001	8.11827E-004	10	...........
	2690	13.455	-2.55023E-001	2.31864E-006	0.00000E+000	-2.55000E-001	7.93494E-004	10	...........
	2691	13.46	-2.54483E-001	2.35197E-006	0.00000E+000	-2.54500E-001	8.11827E-004	10	...........
	2692	13.465	-2.54024E-001	1.91862E-006	0.00000E+000	-2.54000E-001	8.50159E-004	10	...........
	2693	13.47	-2.53478E-001	2.11863E-006	0.00000E+000	-2.53500E-001	8.28493E-004	10	...........
	2694	13.475	-2.52928E-001	2.38531E-006	0.00000E+000	-2.53000E-001	8.60159E-004	10	...........
	2695	13.48	-2.52566E-001	1.81862E-006	0.00000E+000	-2.52500E-001	8.55159E-004	10	...........
	2696	13.485	-2.51983E-001	2.41864E-006	0.00000E+000	-2.52000E-001	8.05160E-004	10	...........
	2697	13.49	-2.51436E-001	1.98529E-006	0.00000E+000	-2.51500E-001	8.21827E-004	10	...........
	2698	13.495	-2.51031E-001	2.08529E-006	0.00000E+000	-2.51000E-001	8.06827E-004	10	...........
	2699	13.5	-2.50453E-001	2.41864E-006	0.00000E+000	-2.50500E-001	8.30160E-004	10	...........
	2700	13.505	-2.49991E-001	2.11863E-006	0.00000E+000	-2.50000E-001	8.45160E-004	10	...........
	2701	13.51	-2.49516E-001	2.21863E-006	0.00000E+000	-2.49500E-001	8.28493E-004	10	...........
	2702	13.515	-2.48930E-001	2.28530E-006	0.00000E+000	-2.49000E-001	8.15160E-004	10	...........
	2703	13.52	-2.48513E-001	1.68528E-006	0.00000E+000	-2.48500E-001	8.30160E-004	10	...........
	2704	13.525	-2.47966E-001	2.11863E-006	0.00000E+000	-2.48000E-001	8.01827E-004	10	...........
	2705	13.53	-2.47453E-001	1.98529E-006	0.00000E+000	-2.47500E-001	7.93494E-004	10	...........
	2706	13.535	-2.46991E-001	2.05196E-006	0.00000E+000	-2.47000E-001	8.30160E-004	10	...........
	2707	13.54	-2.46440E-001	2.11863E-006	0.00000E+000	-2.46500E-001	7.80161E-004	10	...........
	2708	13.545	-2.46006E-001	2.18530E-006	0.00000E+000	-2.46000E-001	8.43493E-004	10	...........
	2709	13.55	-2.45435E-001	2.05196E-006	0.00000E+000	-2.45500E-001	8.61826E-004	10	...........
	2710	13.555	-2.44935E-001	2.15196E-006	0.00000E+000	-2.45000E-001	8.03493E-004	10	...........
	2711	13.56	-2.44535E-001	2.01863E-006	0.00000E+000	-2.44500E-001	7.96827E-004	10	...........
	2712	13.565	-2.43965E-001	2.15196E-006	0.00000E+000	-2.44000E-001	8.38493E-004	10	...........
	2713	13.57	-2.43430E-001	2.38531E-006	0.00000E+000	-2.43500E-001	8.33493E-004	10	...........
	2714	13.575	-2.43001E-001	2.41864E-006	0.00000E+000	-2.43000E-001	8.10160E-004	10	...........
	2715	13.58	-2.42493E-001	2.25197E-006	0.00000E+000	-2.42500E-001	8.56826E-004	10	...........
	2716	13.585	-2.42136E-001	2.11863E-006	0.00000E+000	-2.42000E-001	8.03493E-004	10	...........
	2717	13.59	-2.41606E-001	2.28530E-006	0.00000E+000	-2.41500E-001	8.23493E-004	10	...........
	2718	13.595	-2.40910E-001	2.05196E-006	0.00000E+000	-2.41000E-001	8.35160E-004	10	...........
	2719	13.6	-2.40610E-001	2.21863E-006	0.00000E+000	-2.40500E-001	8.11827E-004	10	...........
	2720	13.605	-2.40063E-001	2.31864E-006	0.00000E+000	-2.40000E-001	8.16827E-004	10	...........
	2721	13.61	-2.39396E-001	2.21863E-006	0.00000E+000	-2.39500E-001	8.26826E-004	10	...........
	2722	13.615	-2.39033E-001	1.95196E-006	0.00000E+000	-2.39000E-001	8.40160E-004	10	...........
	2723	13.62	-2.38485E-001	1.88529E-006	0.00000E+000	-2.38500E-001	8.08493E-004	10	...........
	2724	13.625	-2.38028E-001	2.05196E-006	0.00000E+000	-2.38000E-001	8.20160E-004	10	...........
	2725	13.63	-2.37518E-001	2.18530E-006	0.00000E+000	-2.37500E-001	8.50159E-004	10	...........
	2726	13.635	-2.36921E-001	2.21863E-006	0.00000E+000	-2.37000E-001	8.23493E-004	10	...........
	2727	13.64	-2.36573E-001	2.45197E-006	0.00000E+000	-2.36500E-001	8.46826E-004	10	...........
	2728	13.645	-2.35986E-001	2.25197E-006	0.00000E+000	-2.36000E-001	8.18493E-004	10	...........
	2729	13.65	-2.35475E-001	2.38531E-006	0.00000E+000	-2.35500E-001	7.90160E-004	10	...........
	2730	13.655	-2.35053E-001	2.58531E-006	0.00000E+000	-2.35000E-001	8.03493E-004	10	...........
	2731	13.66	-2.34473E-001	2.41864E-006	0.00000E+000	-2.34500E-001	8.15160E-004	10	...........
	2732	13.665	-2.34005E-001	2.01863E-006	0.00000E+000	-2.34000E-001	8.48493E-004	10	...........
	2733	13.67	-2.33536E-001	2.31864E-006	0.00000E+000	-2.33500E-001	8.06827E-004	10	...........
	2734	13.675	-2.32941E-001	2.35197E-006	0.00000E+000	-2.33000E-001	8.38493E-004	10	...........
	2735	13.68	-2.32515E-001	2.21863E-006	0.00000E+000	-2.32500E-001	8.33493E-004	10	...........
	2736	13.685	-2.32028E-001	2.58531E-006	0.00000E+000	-2.32000E-001	8.11827E-004	10	...........
	2737	13.69	-2.31490E-001	1.71861E-006	0.00000E+000	-2.31500E-001	8.05160E-004	10	...........
	2738	13.695	-2.31023E-001	2.21863E-006	0.00000E+000	-2.31000E-001	8.06827E-004	10	...........
	2739	13.7	-2.30493E-001	2.28530E-006	0.00000E+000	-2.30500E-001	8.31826E-004	10	...........
	2740	13.705	-2.30060E-001	2.45197E-006	0.00000E+000	-2.30000E-001	8.01827E-004	10	...........
	2741	13.71	-2.29518E-001	2.18530E-006	0.00000E+000	-2.29500E-001	8.01827E-004	10	...........
	2742	13.715	-2.28925E-001	2.25197E-006	0.00000E+000	-2.29000E-001	8.18493E-004	10	...........
	2743	13.72	-2.28596E-001	2.28530E-006	0.00000E+000	-2.28500E-001	8.45160E-004	10	...........
	2744	13.725	-2.28008E-001	2.61865E-006	0.00000E+000	-2.28000E-001	8.01827E-004	10	...........
	2745	13.73	-2.27518E-001	2.35197E-006	0.00000E+000	-2.27500E-001	8.25160E-004	10	...........
	2746	13.735	-2.27057E-001	2.51864E-006	0.00000E+000	-2.27000E-001	8.48493E-004	10	...........
	2747	13.74	-2.26483E-001	2.41864E-006	0.00000E+000	-2.26500E-001	8.41826E-004	10	...........
	2748	13.745	-2.25992E-001	2.41864E-006	0.00000E+000	-2.26000E-001	8.56826E-004	10	...........
	2749	13.75	-2.25515E-001	2.35197E-006	0.00000E+000	-2.25500E-001	8.06827E-004	10	...........
	2750	13.755	-2.24945E-001	2.21863E-006	0.00000E+000	-2.25000E-001	7.98494E-004	10	...........
	2751	13.76	-2.24492E-001	2.31864E-006	0.00000E+000	-2.24500E-001	8.38493E-004	10	...........
	2752	13.765	-2.23985E-001	2.28530E-006	0.00000E+000	-2.24000E-001	8.05160E-004	10	...........
	2753	13.77	-2.23483E-001	2.41864E-006	0.00000E+000	-2.23500E-001	8.25160E-004	10	...........
