EXPLAIN
TAG	CV
TITLE	LABEL	Cyclic Voltammetry	Test &Identifier
DATE	LABEL	1/16/2019	Date
TIME	LABEL	17:03:49	Time
NOTES	NOTES	1	&Notes...
	-0.5 to -1.1V vs ag/agcl,10mV/s
PSTAT	PSTAT	REF600-21050	Potentiostat
VINIT	POTEN	-5.00000E-001	F	Initial &E (V)
VLIMIT1	POTEN	-1.10000E+000	F	Scan Limit &1 (V)
VLIMIT2	POTEN	-5.00000E-001	F	Scan Limit &2 (V)
VFINAL	POTEN	-5.00000E-001	F	Final &E (V)
SCANRATE	QUANT	9.99998E+000	&Scan Rate (mV/s)
STEPSIZE	QUANT	5.00000E-001	St&ep Size (mV)
CYCLES	IQUANT	1	C&ycles (#)
IMODE	SELECTOR	1	I/E Range &Mode
IRANGE	QUANT	1.00000E+001	&Max Current (mA)
AREA	QUANT	1.00000E+000	Electrode &Area (cm^2)
ELECTRODETYPE	SELECTOR	1	Electrode Type
STRIPPING	TOGGLE	F	Used for Stripping
POLARITY	TOGGLE	F	Signal Polarity
CONDIT	TWOPARAM	F	1.50000E+001	0.00000E+000	Conditionin&g	Time(s)	E(V)
DELAY	TWOPARAM	F	3.00000E+001	0.00000E+000	Init. De&lay	Time(s)	Stab.(mV/s)
EQDELAY	QUANT	1.00000E+001	Equil. &Time (s)
IRCOMP	SELECTOR	0	IRCom&p
PFCOR	QUANT	3.32000E+001	PF Corr. (ohm)
SAMPLINGMODE	SELECTOR	2	Sampling &Mode
EOC	QUANT	0	Open Circuit (V)
PSTATMODEL	IQUANT	4	Pstat Model
PSTATSECTION	LABEL	REF600-21050	Pstat Section
PSTATSERIALNO	LABEL	21050	Pstat Serial Number
CTRLMODE	IQUANT	1	Control Mode
IESTAB	IQUANT	2	I/E Stability
CASPEED	IQUANT	2	Control Amp Speed
CONVENTION	IQUANT	1	Current Convention
ICHRANGE	IQUANT	2	Ich Range
ICHRANGEMODE	TOGGLE	F	Ich Auto Range
ICHOFFSETENABLE	TOGGLE	F	Ich Offset Enable
ICHOFFSET	QUANT	0	Ich Offset (V)
ICHFILTER	IQUANT	2	Ich Filter
VCHRANGE	IQUANT	2	Vch Range
VCHRANGEMODE	TOGGLE	F	Vch Auto Range
VCHOFFSETENABLE	TOGGLE	F	Vch Offset Enable
VCHOFFSET	QUANT	0	Vch Offset (V)
VCHFILTER	IQUANT	2	Vch Filter
ACHRANGE	IQUANT	2	Ach Range
ACHOFFSETENABLE	TOGGLE	F	Ach Offset Enable
ACHOFFSET	QUANT	0	Ach Offset (V)
ACHFILTER	IQUANT	1	Ach Filter
IERANGELOWERLIMIT	IQUANT	1	I/E Range Lower Limit
IERANGEMODE	TOGGLE	F	I/E AutoRange
IERANGE	IQUANT	10	I/E Range
POSFEEDENABLE	TOGGLE	F	Positive Feedback IR Comp
POSFEEDRESISTANCE	QUANT	0	Positive Feedback Resistance (ohm)
ACHSELECT	IQUANT	0	Ach Select
CABLEID	IQUANT	13	Cable ID
DCCALDATE	LABEL	8/29/2018	DC Calibration Date
ACCALDATE	LABEL	8/29/2018	AC Calibration Date
THERMOSELECT	IQUANT	1	Thermo Select
FRAMEWORKVERSION	QUANT	6.32	Framework Version
INSTRUMENTVERSION	LABEL	3.50	Instrument Version
CURVE1	TABLE
	Pt	T	Vf	Im	Vu	Sig	Ach	IERange	Over
	2010	100.55	-6.95086E-001	4.62429E-006	0.00000E+000	-6.95000E-001	7.96653E-004	10	...........
	2011	100.6	-6.94539E-001	4.58828E-006	0.00000E+000	-6.94500E-001	7.94619E-004	10	...........
	2012	100.65	-6.94158E-001	4.76634E-006	0.00000E+000	-6.94000E-001	7.96353E-004	10	...........
	2013	100.7	-6.93594E-001	4.63096E-006	0.00000E+000	-6.93500E-001	7.95219E-004	10	...........
	2014	100.75	-6.93075E-001	4.57361E-006	0.00000E+000	-6.93000E-001	7.99687E-004	10	...........
	2015	100.8	-6.92632E-001	4.40154E-006	0.00000E+000	-6.92500E-001	7.97220E-004	10	...........
	2016	100.85	-6.92072E-001	4.62429E-006	0.00000E+000	-6.92000E-001	7.95919E-004	10	...........
	2017	100.9	-6.91625E-001	4.54426E-006	0.00000E+000	-6.91500E-001	7.97653E-004	10	...........
	2018	100.95	-6.91119E-001	4.56027E-006	0.00000E+000	-6.91000E-001	8.02088E-004	10	...........
	2019	101	-6.90550E-001	4.63696E-006	0.00000E+000	-6.90500E-001	8.03622E-004	10	...........
	2020	101.05	-6.90141E-001	4.54493E-006	0.00000E+000	-6.90000E-001	8.02722E-004	10	...........
	2021	101.1	-6.89597E-001	4.74967E-006	0.00000E+000	-6.89500E-001	7.93385E-004	10	...........
	2022	101.15	-6.89080E-001	4.58027E-006	0.00000E+000	-6.89000E-001	7.96720E-004	10	...........
	2023	101.2	-6.88600E-001	4.66697E-006	0.00000E+000	-6.88500E-001	7.99220E-004	10	...........
	2024	101.25	-6.88059E-001	4.35552E-006	0.00000E+000	-6.88000E-001	7.96620E-004	10	...........
	2025	101.3	-6.87625E-001	4.30884E-006	0.00000E+000	-6.87500E-001	7.94419E-004	10	...........
	2026	101.35	-6.87084E-001	4.16412E-006	0.00000E+000	-6.87000E-001	7.94486E-004	10	...........
	2027	101.4	-6.86558E-001	4.13077E-006	0.00000E+000	-6.86500E-001	7.96053E-004	10	...........
	2028	101.45	-6.86143E-001	4.40554E-006	0.00000E+000	-6.86000E-001	7.93085E-004	10	...........
	2029	101.5	-6.85581E-001	4.46290E-006	0.00000E+000	-6.85500E-001	7.92085E-004	10	...........
	2030	101.55	-6.85069E-001	4.35819E-006	0.00000E+000	-6.85000E-001	7.96353E-004	10	...........
	2031	101.6	-6.84607E-001	4.38554E-006	0.00000E+000	-6.84500E-001	7.99020E-004	10	...........
	2032	101.65	-6.84056E-001	4.35552E-006	0.00000E+000	-6.84000E-001	7.97086E-004	10	...........
	2033	101.7	-6.83588E-001	4.37553E-006	0.00000E+000	-6.83500E-001	7.91718E-004	10	...........
	2034	101.75	-6.83075E-001	4.19413E-006	0.00000E+000	-6.83000E-001	7.96353E-004	10	...........
	2035	101.8	-6.82570E-001	4.29083E-006	0.00000E+000	-6.82500E-001	7.98887E-004	10	...........
	2036	101.85	-6.82091E-001	4.42889E-006	0.00000E+000	-6.82000E-001	7.97187E-004	10	...........
	2037	101.9	-6.81577E-001	4.29217E-006	0.00000E+000	-6.81500E-001	7.97120E-004	10	...........
	2038	101.95	-6.81074E-001	4.35552E-006	0.00000E+000	-6.81000E-001	7.96486E-004	10	...........
	2039	102	-6.80584E-001	4.25682E-006	0.00000E+000	-6.80500E-001	7.99721E-004	10	...........
	2040	102.05	-6.80071E-001	3.98072E-006	0.00000E+000	-6.80000E-001	8.00254E-004	10	...........
	2041	102.1	-6.79609E-001	4.05541E-006	0.00000E+000	-6.79500E-001	7.96853E-004	10	...........
	2042	102.15	-6.79075E-001	4.09943E-006	0.00000E+000	-6.79000E-001	7.98554E-004	10	...........
	2043	102.2	-6.78578E-001	4.01073E-006	0.00000E+000	-6.78500E-001	7.96686E-004	10	...........
	2044	102.25	-6.78144E-001	4.01673E-006	0.00000E+000	-6.78000E-001	8.01755E-004	10	...........
	2045	102.3	-6.77636E-001	3.91336E-006	0.00000E+000	-6.77500E-001	7.96320E-004	10	...........
	2046	102.35	-6.77118E-001	4.05808E-006	0.00000E+000	-6.77000E-001	7.92718E-004	10	...........
	2047	102.4	-6.76656E-001	3.95538E-006	0.00000E+000	-6.76500E-001	7.98854E-004	10	...........
	2048	102.45	-6.76068E-001	4.02874E-006	0.00000E+000	-6.76000E-001	7.99454E-004	10	...........
	2049	102.5	-6.75693E-001	4.12677E-006	0.00000E+000	-6.75500E-001	7.99787E-004	10	...........
	2050	102.55	-6.75127E-001	4.14345E-006	0.00000E+000	-6.75000E-001	7.95319E-004	10	...........
	2051	102.6	-6.74518E-001	4.10276E-006	0.00000E+000	-6.74500E-001	7.97020E-004	10	...........
	2052	102.65	-6.74157E-001	4.25749E-006	0.00000E+000	-6.74000E-001	7.93852E-004	10	...........
	2053	102.7	-6.73594E-001	4.34619E-006	0.00000E+000	-6.73500E-001	7.92552E-004	10	...........
	2054	102.75	-6.73075E-001	4.19413E-006	0.00000E+000	-6.73000E-001	7.95853E-004	10	...........
	2055	102.8	-6.72602E-001	4.02273E-006	0.00000E+000	-6.72500E-001	7.97320E-004	10	...........
	2056	102.85	-6.72064E-001	4.05675E-006	0.00000E+000	-6.72000E-001	7.96553E-004	10	...........
	2057	102.9	-6.71641E-001	4.18279E-006	0.00000E+000	-6.71500E-001	7.94119E-004	10	...........
	2058	102.95	-6.71078E-001	4.30150E-006	0.00000E+000	-6.71000E-001	7.97453E-004	10	...........
	2059	103	-6.70546E-001	4.19480E-006	0.00000E+000	-6.70500E-001	7.96753E-004	10	...........
	2060	103.05	-6.70167E-001	3.93470E-006	0.00000E+000	-6.70000E-001	7.99587E-004	10	...........
	2061	103.1	-6.69590E-001	3.85067E-006	0.00000E+000	-6.69500E-001	7.96820E-004	10	...........
	2062	103.15	-6.69087E-001	4.05275E-006	0.00000E+000	-6.69000E-001	7.99054E-004	10	...........
	2063	103.2	-6.68634E-001	3.94070E-006	0.00000E+000	-6.68500E-001	7.97220E-004	10	...........
	2064	103.25	-6.68070E-001	3.83933E-006	0.00000E+000	-6.68000E-001	7.95886E-004	10	...........
	2065	103.3	-6.67620E-001	3.86468E-006	0.00000E+000	-6.67500E-001	7.96086E-004	10	...........
	2066	103.35	-6.67112E-001	4.03807E-006	0.00000E+000	-6.67000E-001	7.92852E-004	10	...........
	2067	103.4	-6.66563E-001	4.10076E-006	0.00000E+000	-6.66500E-001	7.98354E-004	10	...........
	2068	103.45	-6.66144E-001	3.95738E-006	0.00000E+000	-6.66000E-001	7.95219E-004	10	...........
	2069	103.5	-6.65612E-001	3.95738E-006	0.00000E+000	-6.65500E-001	7.92452E-004	10	...........
	2070	103.55	-6.65039E-001	3.98072E-006	0.00000E+000	-6.65000E-001	7.98020E-004	10	...........
	2071	103.6	-6.64593E-001	3.91003E-006	0.00000E+000	-6.64500E-001	7.97053E-004	10	...........
	2072	103.65	-6.64026E-001	3.87468E-006	0.00000E+000	-6.64000E-001	7.96086E-004	10	...........
	2073	103.7	-6.63574E-001	3.92270E-006	0.00000E+000	-6.63500E-001	7.93819E-004	10	...........
	2074	103.75	-6.63046E-001	3.83133E-006	0.00000E+000	-6.63000E-001	7.95653E-004	10	...........
	2075	103.8	-6.62517E-001	3.85067E-006	0.00000E+000	-6.62500E-001	7.94986E-004	10	...........
	2076	103.85	-6.62121E-001	3.78331E-006	0.00000E+000	-6.62000E-001	7.92852E-004	10	...........
	2077	103.9	-6.61557E-001	3.68394E-006	0.00000E+000	-6.61500E-001	7.91418E-004	10	...........
	2078	103.95	-6.61031E-001	3.63793E-006	0.00000E+000	-6.61000E-001	7.93485E-004	10	...........
	2079	104	-6.60595E-001	3.54856E-006	0.00000E+000	-6.60500E-001	7.93452E-004	10	...........
	2080	104.05	-6.60027E-001	3.65660E-006	0.00000E+000	-6.60000E-001	7.95153E-004	10	...........
	2081	104.1	-6.59567E-001	3.80732E-006	0.00000E+000	-6.59500E-001	7.97320E-004	10	...........
	2082	104.15	-6.59053E-001	3.73529E-006	0.00000E+000	-6.59000E-001	7.95719E-004	10	...........
	2083	104.2	-6.58541E-001	3.72196E-006	0.00000E+000	-6.58500E-001	7.93919E-004	10	...........
	2084	104.25	-6.58077E-001	3.70062E-006	0.00000E+000	-6.58000E-001	7.92685E-004	10	...........
	2085	104.3	-6.57557E-001	3.79398E-006	0.00000E+000	-6.57500E-001	7.97220E-004	10	...........
	2086	104.35	-6.57043E-001	3.85934E-006	0.00000E+000	-6.57000E-001	7.96320E-004	10	...........
	2087	104.4	-6.56569E-001	3.86401E-006	0.00000E+000	-6.56500E-001	7.95553E-004	10	...........
	2088	104.45	-6.56044E-001	3.85267E-006	0.00000E+000	-6.56000E-001	7.93985E-004	10	...........
	2089	104.5	-6.55581E-001	3.95204E-006	0.00000E+000	-6.55500E-001	7.95086E-004	10	...........
	2090	104.55	-6.55045E-001	3.99072E-006	0.00000E+000	-6.55000E-001	7.90884E-004	10	...........
	2091	104.6	-6.54556E-001	4.09876E-006	0.00000E+000	-6.54500E-001	7.92452E-004	10	...........
	2092	104.65	-6.54122E-001	4.03140E-006	0.00000E+000	-6.54000E-001	7.92818E-004	10	...........
	2093	104.7	-6.53563E-001	4.06809E-006	0.00000E+000	-6.53500E-001	7.94452E-004	10	...........
	2094	104.75	-6.53050E-001	3.97605E-006	0.00000E+000	-6.53000E-001	7.96553E-004	10	...........
	2095	104.8	-6.52591E-001	3.76997E-006	0.00000E+000	-6.52500E-001	7.92752E-004	10	...........
	2096	104.85	-6.52070E-001	3.92670E-006	0.00000E+000	-6.52000E-001	7.91918E-004	10	...........
	2097	104.9	-6.51661E-001	3.73396E-006	0.00000E+000	-6.51500E-001	7.94386E-004	10	...........
	2098	104.95	-6.51113E-001	3.85534E-006	0.00000E+000	-6.51000E-001	7.92218E-004	10	...........
	2099	105	-6.50497E-001	3.81132E-006	0.00000E+000	-6.50500E-001	7.90018E-004	10	...........
	2100	105.05	-6.50166E-001	3.72329E-006	0.00000E+000	-6.50000E-001	7.91618E-004	10	...........
	2101	105.1	-6.49607E-001	3.77798E-006	0.00000E+000	-6.49500E-001	7.91018E-004	10	...........
	2102	105.15	-6.49012E-001	3.68261E-006	0.00000E+000	-6.49000E-001	7.91618E-004	10	...........
	2103	105.2	-6.48598E-001	3.69661E-006	0.00000E+000	-6.48500E-001	7.91918E-004	10	...........
	2104	105.25	-6.48041E-001	3.56857E-006	0.00000E+000	-6.48000E-001	7.93585E-004	10	...........
	2105	105.3	-6.47615E-001	3.63259E-006	0.00000E+000	-6.47500E-001	7.96153E-004	10	...........
	2106	105.35	-6.47054E-001	3.50388E-006	0.00000E+000	-6.47000E-001	7.93552E-004	10	...........
	2107	105.4	-6.46529E-001	3.35649E-006	0.00000E+000	-6.46500E-001	7.93185E-004	10	...........
	2108	105.45	-6.46143E-001	3.21310E-006	0.00000E+000	-6.46000E-001	7.92485E-004	10	...........
	2109	105.5	-6.45542E-001	3.28113E-006	0.00000E+000	-6.45500E-001	7.96286E-004	10	...........
	2110	105.55	-6.45033E-001	3.41251E-006	0.00000E+000	-6.45000E-001	7.93485E-004	10	...........
	2111	105.6	-6.44612E-001	3.42451E-006	0.00000E+000	-6.44500E-001	7.94886E-004	10	...........
	2112	105.65	-6.44046E-001	3.28113E-006	0.00000E+000	-6.44000E-001	7.96386E-004	10	...........
	2113	105.7	-6.43587E-001	3.37049E-006	0.00000E+000	-6.43500E-001	7.96553E-004	10	...........
	2114	105.75	-6.43089E-001	3.42385E-006	0.00000E+000	-6.43000E-001	7.96753E-004	10	...........
	2115	105.8	-6.42529E-001	3.48454E-006	0.00000E+000	-6.42500E-001	7.96453E-004	10	...........
	2116	105.85	-6.42118E-001	3.62725E-006	0.00000E+000	-6.42000E-001	7.97787E-004	10	...........
	2117	105.9	-6.41582E-001	3.54589E-006	0.00000E+000	-6.41500E-001	7.89917E-004	10	...........
	2118	105.95	-6.41054E-001	3.59991E-006	0.00000E+000	-6.41000E-001	7.93219E-004	10	...........
	2119	106	-6.40602E-001	3.58991E-006	0.00000E+000	-6.40500E-001	7.93952E-004	10	...........
	2120	106.05	-6.40068E-001	3.38983E-006	0.00000E+000	-6.40000E-001	7.91385E-004	10	...........
	2121	106.1	-6.39597E-001	3.41451E-006	0.00000E+000	-6.39500E-001	7.91285E-004	10	...........
	2122	106.15	-6.39077E-001	3.35649E-006	0.00000E+000	-6.39000E-001	7.92652E-004	10	...........
	2123	106.2	-6.38525E-001	3.52722E-006	0.00000E+000	-6.38500E-001	7.95786E-004	10	...........
	2124	106.25	-6.38136E-001	3.53389E-006	0.00000E+000	-6.38000E-001	7.95653E-004	10	...........
	2125	106.3	-6.37575E-001	3.63859E-006	0.00000E+000	-6.37500E-001	7.94152E-004	10	...........
	2126	106.35	-6.37051E-001	3.50388E-006	0.00000E+000	-6.37000E-001	7.96286E-004	10	...........
	2127	106.4	-6.36614E-001	3.57257E-006	0.00000E+000	-6.36500E-001	7.98487E-004	10	...........
	2128	106.45	-6.36044E-001	3.56390E-006	0.00000E+000	-6.36000E-001	7.94752E-004	10	...........
	2129	106.5	-6.35587E-001	3.54256E-006	0.00000E+000	-6.35500E-001	7.94986E-004	10	...........
	2130	106.55	-6.35068E-001	3.38650E-006	0.00000E+000	-6.35000E-001	7.92418E-004	10	...........
	2131	106.6	-6.34540E-001	3.43118E-006	0.00000E+000	-6.34500E-001	7.92085E-004	10	...........
	2132	106.65	-6.34087E-001	3.35782E-006	0.00000E+000	-6.34000E-001	7.91685E-004	10	...........
	2133	106.7	-6.33567E-001	3.26712E-006	0.00000E+000	-6.33500E-001	7.93319E-004	10	...........
	2134	106.75	-6.33049E-001	3.42051E-006	0.00000E+000	-6.33000E-001	7.89451E-004	10	...........
	2135	106.8	-6.32578E-001	3.36382E-006	0.00000E+000	-6.32500E-001	7.93852E-004	10	...........
	2136	106.85	-6.32037E-001	3.59124E-006	0.00000E+000	-6.32000E-001	7.94052E-004	10	...........
	2137	106.9	-6.31582E-001	3.63326E-006	0.00000E+000	-6.31500E-001	7.97920E-004	10	...........
	2138	106.95	-6.31044E-001	3.56323E-006	0.00000E+000	-6.31000E-001	7.96120E-004	10	...........
	2139	107	-6.30552E-001	3.60191E-006	0.00000E+000	-6.30500E-001	7.91951E-004	10	...........
	2140	107.05	-6.30122E-001	3.57123E-006	0.00000E+000	-6.30000E-001	7.94319E-004	10	...........
	2141	107.1	-6.29553E-001	3.64459E-006	0.00000E+000	-6.29500E-001	7.94786E-004	10	...........
	2142	107.15	-6.29047E-001	3.53189E-006	0.00000E+000	-6.29000E-001	7.95919E-004	10	...........
	2143	107.2	-6.28591E-001	3.32248E-006	0.00000E+000	-6.28500E-001	7.94519E-004	10	...........
	2144	107.25	-6.28053E-001	3.34782E-006	0.00000E+000	-6.28000E-001	7.91385E-004	10	...........
	2145	107.3	-6.27569E-001	3.31514E-006	0.00000E+000	-6.27500E-001	7.90018E-004	10	...........
	2146	107.35	-6.27052E-001	3.45119E-006	0.00000E+000	-6.27000E-001	7.95653E-004	10	...........
	2147	107.4	-6.26496E-001	3.35182E-006	0.00000E+000	-6.26500E-001	7.98153E-004	10	...........
	2148	107.45	-6.26167E-001	3.44052E-006	0.00000E+000	-6.26000E-001	7.98487E-004	10	...........
	2149	107.5	-6.25610E-001	3.44519E-006	0.00000E+000	-6.25500E-001	8.00254E-004	10	...........
	2150	107.55	-6.24994E-001	3.31914E-006	0.00000E+000	-6.25000E-001	7.97487E-004	10	...........
	2151	107.6	-6.24612E-001	3.42985E-006	0.00000E+000	-6.24500E-001	7.96253E-004	10	...........
	2152	107.65	-6.24056E-001	3.28446E-006	0.00000E+000	-6.24000E-001	7.93585E-004	10	...........
	2153	107.7	-6.23618E-001	3.35982E-006	0.00000E+000	-6.23500E-001	7.95619E-004	10	...........
	2154	107.75	-6.23067E-001	3.47853E-006	0.00000E+000	-6.23000E-001	7.95819E-004	10	...........
	2155	107.8	-6.22509E-001	3.34915E-006	0.00000E+000	-6.22500E-001	7.94419E-004	10	...........
	2156	107.85	-6.22166E-001	3.26179E-006	0.00000E+000	-6.22000E-001	7.95619E-004	10	...........
	2157	107.9	-6.21561E-001	3.30647E-006	0.00000E+000	-6.21500E-001	7.91018E-004	10	...........
	2158	107.95	-6.21049E-001	3.27712E-006	0.00000E+000	-6.21000E-001	7.94419E-004	10	...........
	2159	108	-6.20603E-001	3.26045E-006	0.00000E+000	-6.20500E-001	7.91618E-004	10	...........
	2160	108.05	-6.20047E-001	3.23044E-006	0.00000E+000	-6.20000E-001	7.92652E-004	10	...........
	2161	108.1	-6.19591E-001	3.44585E-006	0.00000E+000	-6.19500E-001	7.98720E-004	10	...........
	2162	108.15	-6.19082E-001	3.54256E-006	0.00000E+000	-6.19000E-001	7.94919E-004	10	...........
	2163	108.2	-6.18532E-001	3.54522E-006	0.00000E+000	-6.18500E-001	7.96986E-004	10	...........
	2164	108.25	-6.18114E-001	3.37516E-006	0.00000E+000	-6.18000E-001	7.95486E-004	10	...........
	2165	108.3	-6.17589E-001	3.38450E-006	0.00000E+000	-6.17500E-001	7.94452E-004	10	...........
	2166	108.35	-6.17061E-001	3.29647E-006	0.00000E+000	-6.17000E-001	7.97220E-004	10	...........
	2167	108.4	-6.16604E-001	3.37583E-006	0.00000E+000	-6.16500E-001	7.95386E-004	10	...........
	2168	108.45	-6.16066E-001	3.18442E-006	0.00000E+000	-6.16000E-001	7.90818E-004	10	...........
	2169	108.5	-6.15611E-001	3.33381E-006	0.00000E+000	-6.15500E-001	7.92518E-004	10	...........
	2170	108.55	-6.15087E-001	3.33648E-006	0.00000E+000	-6.15000E-001	7.92885E-004	10	...........
	2171	108.6	-6.14548E-001	3.42385E-006	0.00000E+000	-6.14500E-001	7.88317E-004	10	...........
	2172	108.65	-6.14148E-001	3.42918E-006	0.00000E+000	-6.14000E-001	7.93519E-004	10	...........
	2173	108.7	-6.13571E-001	3.37583E-006	0.00000E+000	-6.13500E-001	7.93719E-004	10	...........
	2174	108.75	-6.13030E-001	3.27913E-006	0.00000E+000	-6.13000E-001	7.92918E-004	10	...........
	2175	108.8	-6.12608E-001	3.31781E-006	0.00000E+000	-6.12500E-001	7.91785E-004	10	...........
	2176	108.85	-6.12034E-001	3.28646E-006	0.00000E+000	-6.12000E-001	7.90784E-004	10	...........
	2177	108.9	-6.11587E-001	3.17442E-006	0.00000E+000	-6.11500E-001	7.89517E-004	10	...........
	2178	108.95	-6.11076E-001	3.11973E-006	0.00000E+000	-6.11000E-001	7.93052E-004	10	...........
	2179	109	-6.10527E-001	3.24711E-006	0.00000E+000	-6.10500E-001	7.95153E-004	10	...........
	2180	109.05	-6.10094E-001	3.04437E-006	0.00000E+000	-6.10000E-001	7.98320E-004	10	...........
	2181	109.1	-6.09562E-001	3.11840E-006	0.00000E+000	-6.09500E-001	7.98354E-004	10	...........
	2182	109.15	-6.09040E-001	3.26912E-006	0.00000E+000	-6.09000E-001	7.95286E-004	10	...........
	2183	109.2	-6.08576E-001	3.35849E-006	0.00000E+000	-6.08500E-001	7.92785E-004	10	...........
	2184	109.25	-6.08031E-001	3.38183E-006	0.00000E+000	-6.08000E-001	7.95019E-004	10	...........
	2185	109.3	-6.07579E-001	3.32848E-006	0.00000E+000	-6.07500E-001	7.94319E-004	10	...........
	2186	109.35	-6.07051E-001	3.27779E-006	0.00000E+000	-6.07000E-001	7.97387E-004	10	...........
	2187	109.4	-6.06544E-001	3.17509E-006	0.00000E+000	-6.06500E-001	7.94019E-004	10	...........
	2188	109.45	-6.06112E-001	3.53722E-006	0.00000E+000	-6.06000E-001	7.98854E-004	10	...........
	2189	109.5	-6.05554E-001	3.30780E-006	0.00000E+000	-6.05500E-001	7.98954E-004	10	...........
	2190	109.55	-6.05042E-001	3.14908E-006	0.00000E+000	-6.05000E-001	7.96720E-004	10	...........
	2191	109.6	-6.04592E-001	3.27446E-006	0.00000E+000	-6.04500E-001	7.91051E-004	10	...........
	2192	109.65	-6.04040E-001	3.35782E-006	0.00000E+000	-6.04000E-001	7.91951E-004	10	...........
	2193	109.7	-6.03559E-001	3.26846E-006	0.00000E+000	-6.03500E-001	7.95052E-004	10	...........
	2194	109.75	-6.03042E-001	3.24045E-006	0.00000E+000	-6.03000E-001	7.94852E-004	10	...........
	2195	109.8	-6.02555E-001	3.11773E-006	0.00000E+000	-6.02500E-001	7.94786E-004	10	...........
	2196	109.85	-6.02062E-001	3.10906E-006	0.00000E+000	-6.02000E-001	7.91685E-004	10	...........
	2197	109.9	-6.01553E-001	3.08372E-006	0.00000E+000	-6.01500E-001	7.93319E-004	10	...........
	2198	109.95	-6.00969E-001	3.05371E-006	0.00000E+000	-6.01000E-001	7.92618E-004	10	...........
	2199	110	-6.00636E-001	3.00302E-006	0.00000E+000	-6.00500E-001	7.92752E-004	10	...........
	2200	110.05	-6.00065E-001	2.88431E-006	0.00000E+000	-6.00000E-001	7.90218E-004	10	...........
	2201	110.1	-5.99594E-001	2.97768E-006	0.00000E+000	-5.99500E-001	7.94052E-004	10	...........
	2202	110.15	-5.99091E-001	2.94367E-006	0.00000E+000	-5.99000E-001	7.90451E-004	10	...........
	2203	110.2	-5.98515E-001	3.12040E-006	0.00000E+000	-5.98500E-001	7.91418E-004	10	...........
	2204	110.25	-5.98183E-001	3.11840E-006	0.00000E+000	-5.98000E-001	7.94519E-004	10	...........
	2205	110.3	-5.97592E-001	3.00436E-006	0.00000E+000	-5.97500E-001	7.91385E-004	10	...........
	2206	110.35	-5.97043E-001	3.03904E-006	0.00000E+000	-5.97000E-001	7.96220E-004	10	...........
	2207	110.4	-5.96629E-001	3.08372E-006	0.00000E+000	-5.96500E-001	7.97920E-004	10	...........
	2208	110.45	-5.96045E-001	3.24111E-006	0.00000E+000	-5.96000E-001	7.94052E-004	10	...........
	2209	110.5	-5.95584E-001	3.04837E-006	0.00000E+000	-5.95500E-001	7.92652E-004	10	...........
	2210	110.55	-5.95058E-001	3.13040E-006	0.00000E+000	-5.95000E-001	7.96886E-004	10	...........
	2211	110.6	-5.94520E-001	3.05904E-006	0.00000E+000	-5.94500E-001	7.97220E-004	10	...........
	2212	110.65	-5.94136E-001	3.13240E-006	0.00000E+000	-5.94000E-001	8.00121E-004	10	...........
	2213	110.7	-5.93590E-001	3.12173E-006	0.00000E+000	-5.93500E-001	7.99187E-004	10	...........
	2214	110.75	-5.93037E-001	3.14774E-006	0.00000E+000	-5.93000E-001	7.99687E-004	10	...........
	2215	110.8	-5.92601E-001	3.05838E-006	0.00000E+000	-5.92500E-001	8.00054E-004	10	...........
	2216	110.85	-5.92067E-001	2.94700E-006	0.00000E+000	-5.92000E-001	7.94519E-004	10	...........
	2217	110.9	-5.91583E-001	2.87698E-006	0.00000E+000	-5.91500E-001	7.95719E-004	10	...........
	2218	110.95	-5.91075E-001	2.80095E-006	0.00000E+000	-5.91000E-001	7.99054E-004	10	...........
	2219	111	-5.90530E-001	2.74226E-006	0.00000E+000	-5.90500E-001	7.95886E-004	10	...........
	2220	111.05	-5.90132E-001	2.99435E-006	0.00000E+000	-5.90000E-001	7.94486E-004	10	...........
	2221	111.1	-5.89586E-001	3.01636E-006	0.00000E+000	-5.89500E-001	7.93085E-004	10	...........
	2222	111.15	-5.89057E-001	3.02570E-006	0.00000E+000	-5.89000E-001	7.93885E-004	10	...........
	2223	111.2	-5.88636E-001	3.13507E-006	0.00000E+000	-5.88500E-001	7.90484E-004	10	...........
	2224	111.25	-5.88052E-001	3.11306E-006	0.00000E+000	-5.88000E-001	7.90018E-004	10	...........
	2225	111.3	-5.87594E-001	2.92299E-006	0.00000E+000	-5.87500E-001	7.92252E-004	10	...........
	2226	111.35	-5.87093E-001	3.01103E-006	0.00000E+000	-5.87000E-001	7.89417E-004	10	...........
	2227	111.4	-5.86531E-001	3.10106E-006	0.00000E+000	-5.86500E-001	7.91118E-004	10	...........
	2228	111.45	-5.86134E-001	3.07172E-006	0.00000E+000	-5.86000E-001	7.91885E-004	10	...........
	2229	111.5	-5.85596E-001	3.13641E-006	0.00000E+000	-5.85500E-001	7.92785E-004	10	...........
	2230	111.55	-5.85063E-001	3.12307E-006	0.00000E+000	-5.85000E-001	7.94619E-004	10	...........
	2231	111.6	-5.84591E-001	3.07372E-006	0.00000E+000	-5.84500E-001	7.97553E-004	10	...........
	2232	111.65	-5.84044E-001	3.04237E-006	0.00000E+000	-5.84000E-001	7.96286E-004	10	...........
	2233	111.7	-5.83592E-001	2.99902E-006	0.00000E+000	-5.83500E-001	7.94219E-004	10	...........
