EXPLAIN
TAG	CV
TITLE	LABEL	Cyclic Voltammetry	Test &Identifier
DATE	LABEL	10/18/2018	Date
TIME	LABEL	23:12:26	Time
NOTES	NOTES	1	&Notes...
	
PSTAT	PSTAT	REF600-21050	Potentiostat
VINIT	POTEN	-6.00000E-001	F	Initial &E (V)
VLIMIT1	POTEN	-1.10000E+000	F	Scan Limit &1 (V)
VLIMIT2	POTEN	-6.00000E-001	F	Scan Limit &2 (V)
VFINAL	POTEN	-6.00000E-001	F	Final &E (V)
SCANRATE	QUANT	4.99999E+001	&Scan Rate (mV/s)
STEPSIZE	QUANT	5.00000E-001	St&ep Size (mV)
CYCLES	IQUANT	1	C&ycles (#)
IMODE	SELECTOR	1	I/E Range &Mode
IRANGE	QUANT	1.00000E+001	&Max Current (mA)
AREA	QUANT	1.00000E+000	Electrode &Area (cm^2)
ELECTRODETYPE	SELECTOR	1	Electrode Type
STRIPPING	TOGGLE	F	Used for Stripping
POLARITY	TOGGLE	F	Signal Polarity
CONDIT	TWOPARAM	F	1.50000E+001	0.00000E+000	Conditionin&g	Time(s)	E(V)
DELAY	TWOPARAM	F	3.00000E+001	0.00000E+000	Init. De&lay	Time(s)	Stab.(mV/s)
EQDELAY	QUANT	1.00000E+001	Equil. &Time (s)
IRCOMP	SELECTOR	0	IRCom&p
PFCOR	QUANT	3.32000E+001	PF Corr. (ohm)
SAMPLINGMODE	SELECTOR	1	Sampling &Mode
EOC	QUANT	0	Open Circuit (V)
PSTATMODEL	IQUANT	4	Pstat Model
PSTATSECTION	LABEL	REF600-21050	Pstat Section
PSTATSERIALNO	LABEL	21050	Pstat Serial Number
CTRLMODE	IQUANT	1	Control Mode
IESTAB	IQUANT	2	I/E Stability
CASPEED	IQUANT	2	Control Amp Speed
CONVENTION	IQUANT	1	Current Convention
ICHRANGE	IQUANT	2	Ich Range
ICHRANGEMODE	TOGGLE	F	Ich Auto Range
ICHOFFSETENABLE	TOGGLE	F	Ich Offset Enable
ICHOFFSET	QUANT	0	Ich Offset (V)
ICHFILTER	IQUANT	2	Ich Filter
VCHRANGE	IQUANT	2	Vch Range
VCHRANGEMODE	TOGGLE	F	Vch Auto Range
VCHOFFSETENABLE	TOGGLE	F	Vch Offset Enable
VCHOFFSET	QUANT	0	Vch Offset (V)
VCHFILTER	IQUANT	2	Vch Filter
ACHRANGE	IQUANT	2	Ach Range
ACHOFFSETENABLE	TOGGLE	F	Ach Offset Enable
ACHOFFSET	QUANT	0	Ach Offset (V)
ACHFILTER	IQUANT	1	Ach Filter
IERANGELOWERLIMIT	IQUANT	1	I/E Range Lower Limit
IERANGEMODE	TOGGLE	F	I/E AutoRange
IERANGE	IQUANT	10	I/E Range
POSFEEDENABLE	TOGGLE	F	Positive Feedback IR Comp
POSFEEDRESISTANCE	QUANT	0	Positive Feedback Resistance (ohm)
ACHSELECT	IQUANT	0	Ach Select
CABLEID	IQUANT	13	Cable ID
DCCALDATE	LABEL	8/29/2018	DC Calibration Date
ACCALDATE	LABEL	8/29/2018	AC Calibration Date
THERMOSELECT	IQUANT	1	Thermo Select
FRAMEWORKVERSION	QUANT	6.32	Framework Version
INSTRUMENTVERSION	LABEL	3.50	Instrument Version
CURVE1	TABLE
	Pt	T	Vf	Im	Vu	Sig	Ach	IERange	Over
	1725	17.26	-7.37577E-001	3.62366E-005	0.00000E+000	-7.37500E-001	8.08493E-004	10	...........
	1726	17.27	-7.37079E-001	3.59699E-005	0.00000E+000	-7.37000E-001	7.89327E-004	10	...........
	1727	17.28	-7.36584E-001	3.61866E-005	0.00000E+000	-7.36500E-001	7.94327E-004	10	...........
	1728	17.29	-7.36039E-001	3.59699E-005	0.00000E+000	-7.36000E-001	8.04327E-004	10	...........
	1729	17.3	-7.35624E-001	3.58199E-005	0.00000E+000	-7.35500E-001	8.10993E-004	10	...........
	1730	17.31	-7.35076E-001	3.59699E-005	0.00000E+000	-7.35000E-001	8.05160E-004	10	...........
	1731	17.32	-7.34580E-001	3.54865E-005	0.00000E+000	-7.34500E-001	7.95160E-004	10	...........
	1732	17.33	-7.34140E-001	3.55032E-005	0.00000E+000	-7.34000E-001	8.09327E-004	10	...........
	1733	17.34	-7.33575E-001	3.56532E-005	0.00000E+000	-7.33500E-001	8.19327E-004	10	...........
	1734	17.35	-7.33081E-001	3.52699E-005	0.00000E+000	-7.33000E-001	7.97660E-004	10	...........
	1735	17.36	-7.32595E-001	3.56365E-005	0.00000E+000	-7.32500E-001	8.14327E-004	10	...........
	1736	17.37	-7.32073E-001	3.51699E-005	0.00000E+000	-7.32000E-001	7.98494E-004	10	...........
	1737	17.38	-7.31589E-001	3.53199E-005	0.00000E+000	-7.31500E-001	7.94327E-004	10	...........
	1738	17.39	-7.31079E-001	3.52032E-005	0.00000E+000	-7.31000E-001	8.14327E-004	10	...........
	1739	17.4	-7.30590E-001	3.51532E-005	0.00000E+000	-7.30500E-001	8.05993E-004	10	...........
	1740	17.41	-7.30059E-001	3.50032E-005	0.00000E+000	-7.30000E-001	8.13493E-004	10	...........
	1741	17.42	-7.29591E-001	3.52865E-005	0.00000E+000	-7.29500E-001	8.01827E-004	10	...........
	1742	17.43	-7.28997E-001	3.51199E-005	0.00000E+000	-7.29000E-001	8.07660E-004	10	...........
	1743	17.44	-7.28619E-001	3.50532E-005	0.00000E+000	-7.28500E-001	8.00994E-004	10	...........
	1744	17.45	-7.28026E-001	3.47365E-005	0.00000E+000	-7.28000E-001	7.98494E-004	10	...........
	1745	17.46	-7.27650E-001	3.53699E-005	0.00000E+000	-7.27500E-001	8.02660E-004	10	...........
	1746	17.47	-7.27072E-001	3.47698E-005	0.00000E+000	-7.27000E-001	8.00160E-004	10	...........
	1747	17.48	-7.26502E-001	3.48698E-005	0.00000E+000	-7.26500E-001	8.03493E-004	10	...........
	1748	17.49	-7.26171E-001	3.46198E-005	0.00000E+000	-7.26000E-001	8.11827E-004	10	...........
	1749	17.5	-7.25561E-001	3.47198E-005	0.00000E+000	-7.25500E-001	8.13493E-004	10	...........
	1750	17.51	-7.25045E-001	3.42865E-005	0.00000E+000	-7.25000E-001	8.12660E-004	10	...........
	1751	17.52	-7.24603E-001	3.41365E-005	0.00000E+000	-7.24500E-001	8.08493E-004	10	...........
	1752	17.53	-7.24016E-001	3.42365E-005	0.00000E+000	-7.24000E-001	8.00160E-004	10	...........
	1753	17.54	-7.23569E-001	3.41198E-005	0.00000E+000	-7.23500E-001	8.00994E-004	10	...........
	1754	17.55	-7.23051E-001	3.42032E-005	0.00000E+000	-7.23000E-001	8.16827E-004	10	...........
	1755	17.56	-7.22563E-001	3.41198E-005	0.00000E+000	-7.22500E-001	8.05993E-004	10	...........
	1756	17.57	-7.22100E-001	3.40031E-005	0.00000E+000	-7.22000E-001	8.21827E-004	10	...........
	1757	17.58	-7.21581E-001	3.39032E-005	0.00000E+000	-7.21500E-001	7.97660E-004	10	...........
	1758	17.59	-7.21063E-001	3.38031E-005	0.00000E+000	-7.21000E-001	8.08493E-004	10	...........
	1759	17.6	-7.20592E-001	3.35698E-005	0.00000E+000	-7.20500E-001	8.04327E-004	10	...........
	1760	17.61	-7.20042E-001	3.34198E-005	0.00000E+000	-7.20000E-001	8.13493E-004	10	...........
	1761	17.62	-7.19614E-001	3.36365E-005	0.00000E+000	-7.19500E-001	7.88494E-004	10	...........
	1762	17.63	-7.19102E-001	3.38531E-005	0.00000E+000	-7.19000E-001	8.11827E-004	10	...........
	1763	17.64	-7.18562E-001	3.39698E-005	0.00000E+000	-7.18500E-001	8.05993E-004	10	...........
	1764	17.65	-7.18165E-001	3.36698E-005	0.00000E+000	-7.18000E-001	7.96827E-004	10	...........
	1765	17.66	-7.17583E-001	3.28031E-005	0.00000E+000	-7.17500E-001	8.05160E-004	10	...........
	1766	17.67	-7.17082E-001	3.33365E-005	0.00000E+000	-7.17000E-001	8.10160E-004	10	...........
	1767	17.68	-7.16612E-001	3.26198E-005	0.00000E+000	-7.16500E-001	7.98494E-004	10	...........
	1768	17.69	-7.16023E-001	3.29698E-005	0.00000E+000	-7.16000E-001	8.05160E-004	10	...........
	1769	17.7	-7.15576E-001	3.29864E-005	0.00000E+000	-7.15500E-001	8.09327E-004	10	...........
	1770	17.71	-7.15080E-001	3.25198E-005	0.00000E+000	-7.15000E-001	8.20160E-004	10	...........
	1771	17.72	-7.14531E-001	3.26364E-005	0.00000E+000	-7.14500E-001	7.96827E-004	10	...........
	1772	17.73	-7.14101E-001	3.26864E-005	0.00000E+000	-7.14000E-001	8.10160E-004	10	...........
	1773	17.74	-7.13566E-001	3.30698E-005	0.00000E+000	-7.13500E-001	8.15993E-004	10	...........
	1774	17.75	-7.13066E-001	3.28531E-005	0.00000E+000	-7.13000E-001	8.21827E-004	10	...........
	1775	17.76	-7.12570E-001	3.22198E-005	0.00000E+000	-7.12500E-001	8.03493E-004	10	...........
	1776	17.77	-7.12045E-001	3.29198E-005	0.00000E+000	-7.12000E-001	8.12660E-004	10	...........
	1777	17.78	-7.11581E-001	3.24198E-005	0.00000E+000	-7.11500E-001	8.10993E-004	10	...........
	1778	17.79	-7.11068E-001	3.23198E-005	0.00000E+000	-7.11000E-001	8.05160E-004	10	...........
	1779	17.8	-7.10551E-001	3.18531E-005	0.00000E+000	-7.10500E-001	7.98494E-004	10	...........
	1780	17.81	-7.10124E-001	3.17364E-005	0.00000E+000	-7.10000E-001	7.93494E-004	10	...........
	1781	17.82	-7.09557E-001	3.21031E-005	0.00000E+000	-7.09500E-001	8.09327E-004	10	...........
	1782	17.83	-7.09044E-001	3.24531E-005	0.00000E+000	-7.09000E-001	7.99327E-004	10	...........
	1783	17.84	-7.08585E-001	3.19031E-005	0.00000E+000	-7.08500E-001	8.16827E-004	10	...........
	1784	17.85	-7.08047E-001	3.17697E-005	0.00000E+000	-7.08000E-001	8.11827E-004	10	...........
	1785	17.86	-7.07572E-001	3.19197E-005	0.00000E+000	-7.07500E-001	8.17660E-004	10	...........
	1786	17.87	-7.07052E-001	3.17031E-005	0.00000E+000	-7.07000E-001	8.09327E-004	10	...........
	1787	17.88	-7.06571E-001	3.14864E-005	0.00000E+000	-7.06500E-001	8.12660E-004	10	...........
	1788	17.89	-7.06073E-001	3.14531E-005	0.00000E+000	-7.06000E-001	8.12660E-004	10	...........
	1789	17.9	-7.05568E-001	3.14697E-005	0.00000E+000	-7.05500E-001	7.97660E-004	10	...........
	1790	17.91	-7.05052E-001	3.11364E-005	0.00000E+000	-7.05000E-001	8.02660E-004	10	...........
	1791	17.92	-7.04574E-001	3.09697E-005	0.00000E+000	-7.04500E-001	8.17660E-004	10	...........
	1792	17.93	-7.04074E-001	3.07697E-005	0.00000E+000	-7.04000E-001	8.09327E-004	10	...........
	1793	17.94	-7.03538E-001	3.08197E-005	0.00000E+000	-7.03500E-001	8.08493E-004	10	...........
	1794	17.95	-7.03078E-001	3.04364E-005	0.00000E+000	-7.03000E-001	8.10160E-004	10	...........
	1795	17.96	-7.02474E-001	3.06364E-005	0.00000E+000	-7.02500E-001	8.04327E-004	10	...........
	1796	17.97	-7.02140E-001	3.08030E-005	0.00000E+000	-7.02000E-001	8.04327E-004	10	...........
	1797	17.98	-7.01558E-001	3.07697E-005	0.00000E+000	-7.01500E-001	7.92660E-004	10	...........
	1798	17.99	-7.01054E-001	3.03697E-005	0.00000E+000	-7.01000E-001	7.95160E-004	10	...........
	1799	18	-7.00602E-001	3.06697E-005	0.00000E+000	-7.00500E-001	8.17660E-004	10	...........
	1800	18.01	-7.00013E-001	3.02030E-005	0.00000E+000	-7.00000E-001	8.05993E-004	10	...........
	1801	18.02	-6.99599E-001	3.01363E-005	0.00000E+000	-6.99500E-001	8.00160E-004	10	...........
	1802	18.03	-6.99060E-001	3.04197E-005	0.00000E+000	-6.99000E-001	8.03493E-004	10	...........
	1803	18.04	-6.98516E-001	3.01363E-005	0.00000E+000	-6.98500E-001	8.01827E-004	10	...........
	1804	18.05	-6.98103E-001	3.04697E-005	0.00000E+000	-6.98000E-001	7.98494E-004	10	...........
	1805	18.06	-6.97549E-001	2.98697E-005	0.00000E+000	-6.97500E-001	8.08493E-004	10	...........
	1806	18.07	-6.97030E-001	3.01363E-005	0.00000E+000	-6.97000E-001	7.94327E-004	10	...........
	1807	18.08	-6.96579E-001	2.97863E-005	0.00000E+000	-6.96500E-001	8.04327E-004	10	...........
	1808	18.09	-6.96025E-001	2.94863E-005	0.00000E+000	-6.96000E-001	7.91827E-004	10	...........
	1809	18.1	-6.95574E-001	2.96530E-005	0.00000E+000	-6.95500E-001	8.09327E-004	10	...........
	1810	18.11	-6.95066E-001	2.99197E-005	0.00000E+000	-6.95000E-001	7.89327E-004	10	...........
	1811	18.12	-6.94526E-001	2.98197E-005	0.00000E+000	-6.94500E-001	8.03493E-004	10	...........
	1812	18.13	-6.94115E-001	3.00530E-005	0.00000E+000	-6.94000E-001	7.99327E-004	10	...........
	1813	18.14	-6.93579E-001	2.99363E-005	0.00000E+000	-6.93500E-001	7.77661E-004	10	...........
	1814	18.15	-6.93051E-001	2.98697E-005	0.00000E+000	-6.93000E-001	8.00994E-004	10	...........
	1815	18.16	-6.92594E-001	2.97530E-005	0.00000E+000	-6.92500E-001	7.95160E-004	10	...........
	1816	18.17	-6.92044E-001	2.88863E-005	0.00000E+000	-6.92000E-001	7.99327E-004	10	...........
	1817	18.18	-6.91594E-001	2.89863E-005	0.00000E+000	-6.91500E-001	7.96827E-004	10	...........
	1818	18.19	-6.91084E-001	2.92530E-005	0.00000E+000	-6.91000E-001	8.14327E-004	10	...........
	1819	18.2	-6.90531E-001	2.88363E-005	0.00000E+000	-6.90500E-001	7.90994E-004	10	...........
	1820	18.21	-6.90104E-001	2.89030E-005	0.00000E+000	-6.90000E-001	7.97660E-004	10	...........
	1821	18.22	-6.89585E-001	2.84196E-005	0.00000E+000	-6.89500E-001	8.01827E-004	10	...........
	1822	18.23	-6.89084E-001	2.87030E-005	0.00000E+000	-6.89000E-001	7.90994E-004	10	...........
	1823	18.24	-6.88581E-001	2.84529E-005	0.00000E+000	-6.88500E-001	7.87660E-004	10	...........
	1824	18.25	-6.88025E-001	2.83529E-005	0.00000E+000	-6.88000E-001	7.90160E-004	10	...........
	1825	18.26	-6.87582E-001	2.83363E-005	0.00000E+000	-6.87500E-001	8.01827E-004	10	...........
	1826	18.27	-6.87065E-001	2.83196E-005	0.00000E+000	-6.87000E-001	8.04327E-004	10	...........
	1827	18.28	-6.86531E-001	2.82863E-005	0.00000E+000	-6.86500E-001	8.00994E-004	10	...........
	1828	18.29	-6.86111E-001	2.82696E-005	0.00000E+000	-6.86000E-001	7.96827E-004	10	...........
	1829	18.3	-6.85580E-001	2.82863E-005	0.00000E+000	-6.85500E-001	7.82661E-004	10	...........
	1830	18.31	-6.85074E-001	2.81029E-005	0.00000E+000	-6.85000E-001	7.97660E-004	10	...........
	1831	18.32	-6.84595E-001	2.83363E-005	0.00000E+000	-6.84500E-001	8.05160E-004	10	...........
	1832	18.33	-6.84051E-001	2.79863E-005	0.00000E+000	-6.84000E-001	7.98494E-004	10	...........
	1833	18.34	-6.83580E-001	2.85196E-005	0.00000E+000	-6.83500E-001	8.13493E-004	10	...........
	1834	18.35	-6.83057E-001	2.81529E-005	0.00000E+000	-6.83000E-001	7.86827E-004	10	...........
	1835	18.36	-6.82565E-001	2.79363E-005	0.00000E+000	-6.82500E-001	7.88494E-004	10	...........
	1836	18.37	-6.82080E-001	2.77363E-005	0.00000E+000	-6.82000E-001	8.03493E-004	10	...........
	1837	18.38	-6.81564E-001	2.81696E-005	0.00000E+000	-6.81500E-001	7.86827E-004	10	...........
	1838	18.39	-6.81049E-001	2.78196E-005	0.00000E+000	-6.81000E-001	7.93494E-004	10	...........
	1839	18.4	-6.80580E-001	2.80863E-005	0.00000E+000	-6.80500E-001	7.94327E-004	10	...........
	1840	18.41	-6.80084E-001	2.80196E-005	0.00000E+000	-6.80000E-001	7.93494E-004	10	...........
	1841	18.42	-6.79578E-001	2.77696E-005	0.00000E+000	-6.79500E-001	8.02660E-004	10	...........
	1842	18.43	-6.79073E-001	2.79863E-005	0.00000E+000	-6.79000E-001	7.91827E-004	10	...........
	1843	18.44	-6.78575E-001	2.76696E-005	0.00000E+000	-6.78500E-001	7.95994E-004	10	...........
	1844	18.45	-6.78120E-001	2.78196E-005	0.00000E+000	-6.78000E-001	8.08493E-004	10	...........
	1845	18.46	-6.77580E-001	2.75196E-005	0.00000E+000	-6.77500E-001	7.98494E-004	10	...........
	1846	18.47	-6.77054E-001	2.80363E-005	0.00000E+000	-6.77000E-001	7.95994E-004	10	...........
	1847	18.48	-6.76594E-001	2.78363E-005	0.00000E+000	-6.76500E-001	8.04327E-004	10	...........
	1848	18.49	-6.76029E-001	2.76362E-005	0.00000E+000	-6.76000E-001	8.17660E-004	10	...........
	1849	18.5	-6.75665E-001	2.74196E-005	0.00000E+000	-6.75500E-001	8.07660E-004	10	...........
	1850	18.51	-6.75084E-001	2.74862E-005	0.00000E+000	-6.75000E-001	8.00160E-004	10	...........
	1851	18.52	-6.74509E-001	2.76196E-005	0.00000E+000	-6.74500E-001	7.94327E-004	10	...........
	1852	18.53	-6.74130E-001	2.76362E-005	0.00000E+000	-6.74000E-001	7.86827E-004	10	...........
	1853	18.54	-6.73559E-001	2.75696E-005	0.00000E+000	-6.73500E-001	8.11827E-004	10	...........
	1854	18.55	-6.73047E-001	2.77363E-005	0.00000E+000	-6.73000E-001	8.10160E-004	10	...........
	1855	18.56	-6.72591E-001	2.75362E-005	0.00000E+000	-6.72500E-001	7.96827E-004	10	...........
	1856	18.57	-6.72071E-001	2.77529E-005	0.00000E+000	-6.72000E-001	8.02660E-004	10	...........
	1857	18.58	-6.71591E-001	2.73196E-005	0.00000E+000	-6.71500E-001	8.03493E-004	10	...........
	1858	18.59	-6.71066E-001	2.75529E-005	0.00000E+000	-6.71000E-001	8.20160E-004	10	...........
	1859	18.6	-6.70539E-001	2.73696E-005	0.00000E+000	-6.70500E-001	8.07660E-004	10	...........
	1860	18.61	-6.70134E-001	2.72029E-005	0.00000E+000	-6.70000E-001	8.03493E-004	10	...........
	1861	18.62	-6.69581E-001	2.70862E-005	0.00000E+000	-6.69500E-001	7.89327E-004	10	...........
	1862	18.63	-6.69054E-001	2.72029E-005	0.00000E+000	-6.69000E-001	7.88494E-004	10	...........
	1863	18.64	-6.68606E-001	2.68696E-005	0.00000E+000	-6.68500E-001	8.08493E-004	10	...........
	1864	18.65	-6.68051E-001	2.72196E-005	0.00000E+000	-6.68000E-001	8.05993E-004	10	...........
	1865	18.66	-6.67586E-001	2.76529E-005	0.00000E+000	-6.67500E-001	7.91827E-004	10	...........
	1866	18.67	-6.67089E-001	2.72029E-005	0.00000E+000	-6.67000E-001	8.04327E-004	10	...........
	1867	18.68	-6.66561E-001	2.65695E-005	0.00000E+000	-6.66500E-001	7.96827E-004	10	...........
	1868	18.69	-6.66127E-001	2.70862E-005	0.00000E+000	-6.66000E-001	8.02660E-004	10	...........
	1869	18.7	-6.65591E-001	2.70862E-005	0.00000E+000	-6.65500E-001	7.95160E-004	10	...........
	1870	18.71	-6.65012E-001	2.70696E-005	0.00000E+000	-6.65000E-001	8.02660E-004	10	...........
	1871	18.72	-6.64567E-001	2.67362E-005	0.00000E+000	-6.64500E-001	7.85160E-004	10	...........
	1872	18.73	-6.64008E-001	2.66862E-005	0.00000E+000	-6.64000E-001	8.01827E-004	10	...........
	1873	18.74	-6.63552E-001	2.64195E-005	0.00000E+000	-6.63500E-001	7.99327E-004	10	...........
	1874	18.75	-6.63031E-001	2.63695E-005	0.00000E+000	-6.63000E-001	7.86827E-004	10	...........
	1875	18.76	-6.62527E-001	2.63695E-005	0.00000E+000	-6.62500E-001	8.05160E-004	10	...........
	1876	18.77	-6.62089E-001	2.66195E-005	0.00000E+000	-6.62000E-001	8.01827E-004	10	...........
	1877	18.78	-6.61547E-001	2.66695E-005	0.00000E+000	-6.61500E-001	8.08493E-004	10	...........
	1878	18.79	-6.61030E-001	2.64362E-005	0.00000E+000	-6.61000E-001	8.04327E-004	10	...........
	1879	18.8	-6.60581E-001	2.62529E-005	0.00000E+000	-6.60500E-001	8.04327E-004	10	...........
	1880	18.81	-6.60018E-001	2.66362E-005	0.00000E+000	-6.60000E-001	7.89327E-004	10	...........
	1881	18.82	-6.59546E-001	2.61862E-005	0.00000E+000	-6.59500E-001	7.99327E-004	10	...........
	1882	18.83	-6.59058E-001	2.62362E-005	0.00000E+000	-6.59000E-001	8.20160E-004	10	...........
	1883	18.84	-6.58550E-001	2.67029E-005	0.00000E+000	-6.58500E-001	8.03493E-004	10	...........
	1884	18.85	-6.58050E-001	2.67695E-005	0.00000E+000	-6.58000E-001	7.95994E-004	10	...........
	1885	18.86	-6.57549E-001	2.65195E-005	0.00000E+000	-6.57500E-001	7.96827E-004	10	...........
	1886	18.87	-6.57042E-001	2.64862E-005	0.00000E+000	-6.57000E-001	7.99327E-004	10	...........
	1887	18.88	-6.56554E-001	2.64529E-005	0.00000E+000	-6.56500E-001	8.03493E-004	10	...........
	1888	18.89	-6.56036E-001	2.65029E-005	0.00000E+000	-6.56000E-001	8.04327E-004	10	...........
	1889	18.9	-6.55562E-001	2.62362E-005	0.00000E+000	-6.55500E-001	7.94327E-004	10	...........
	1890	18.91	-6.55073E-001	2.61862E-005	0.00000E+000	-6.55000E-001	8.12660E-004	10	...........
	1891	18.92	-6.54563E-001	2.62195E-005	0.00000E+000	-6.54500E-001	8.07660E-004	10	...........
	1892	18.93	-6.54097E-001	2.59862E-005	0.00000E+000	-6.54000E-001	7.98494E-004	10	...........
	1893	18.94	-6.53562E-001	2.62529E-005	0.00000E+000	-6.53500E-001	8.01827E-004	10	...........
	1894	18.95	-6.53051E-001	2.59195E-005	0.00000E+000	-6.53000E-001	8.07660E-004	10	...........
	1895	18.96	-6.52579E-001	2.60862E-005	0.00000E+000	-6.52500E-001	7.97660E-004	10	...........
	1896	18.97	-6.52023E-001	2.65195E-005	0.00000E+000	-6.52000E-001	8.00994E-004	10	...........
	1897	18.98	-6.51613E-001	2.59862E-005	0.00000E+000	-6.51500E-001	8.05160E-004	10	...........
	1898	18.99	-6.51062E-001	2.58362E-005	0.00000E+000	-6.51000E-001	8.08493E-004	10	...........
	1899	19	-6.50465E-001	2.58362E-005	0.00000E+000	-6.50500E-001	8.03493E-004	10	...........
	1900	19.01	-6.50123E-001	2.56862E-005	0.00000E+000	-6.50000E-001	8.07660E-004	10	...........
	1901	19.02	-6.49571E-001	2.56862E-005	0.00000E+000	-6.49500E-001	7.94327E-004	10	...........
	1902	19.03	-6.48993E-001	2.58028E-005	0.00000E+000	-6.49000E-001	7.85994E-004	10	...........
	1903	19.04	-6.48579E-001	2.54528E-005	0.00000E+000	-6.48500E-001	7.90994E-004	10	...........
	1904	19.05	-6.48013E-001	2.52695E-005	0.00000E+000	-6.48000E-001	8.04327E-004	10	...........
	1905	19.06	-6.47600E-001	2.56862E-005	0.00000E+000	-6.47500E-001	7.85994E-004	10	...........
	1906	19.07	-6.47041E-001	2.53362E-005	0.00000E+000	-6.47000E-001	8.04327E-004	10	...........
	1907	19.08	-6.46539E-001	2.56362E-005	0.00000E+000	-6.46500E-001	7.98494E-004	10	...........
	1908	19.09	-6.46138E-001	2.56028E-005	0.00000E+000	-6.46000E-001	7.93494E-004	10	...........
	1909	19.1	-6.45539E-001	2.58862E-005	0.00000E+000	-6.45500E-001	8.08493E-004	10	...........
	1910	19.11	-6.45033E-001	2.58695E-005	0.00000E+000	-6.45000E-001	7.95160E-004	10	...........
	1911	19.12	-6.44593E-001	2.58028E-005	0.00000E+000	-6.44500E-001	7.85160E-004	10	...........
	1912	19.13	-6.44038E-001	2.57862E-005	0.00000E+000	-6.44000E-001	7.96827E-004	10	...........
	1913	19.14	-6.43571E-001	2.57028E-005	0.00000E+000	-6.43500E-001	7.83494E-004	10	...........
	1914	19.15	-6.43058E-001	2.50862E-005	0.00000E+000	-6.43000E-001	7.96827E-004	10	...........
	1915	19.16	-6.42508E-001	2.56028E-005	0.00000E+000	-6.42500E-001	7.91827E-004	10	...........
	1916	19.17	-6.42086E-001	2.52862E-005	0.00000E+000	-6.42000E-001	7.86827E-004	10	...........
	1917	19.18	-6.41561E-001	2.52362E-005	0.00000E+000	-6.41500E-001	7.89327E-004	10	...........
	1918	19.19	-6.41039E-001	2.52695E-005	0.00000E+000	-6.41000E-001	7.94327E-004	10	...........
	1919	19.2	-6.40586E-001	2.55862E-005	0.00000E+000	-6.40500E-001	7.95994E-004	10	...........
	1920	19.21	-6.40051E-001	2.49528E-005	0.00000E+000	-6.40000E-001	7.88494E-004	10	...........
	1921	19.22	-6.39579E-001	2.53195E-005	0.00000E+000	-6.39500E-001	7.95160E-004	10	...........
	1922	19.23	-6.39061E-001	2.47695E-005	0.00000E+000	-6.39000E-001	7.96827E-004	10	...........
	1923	19.24	-6.38480E-001	2.51862E-005	0.00000E+000	-6.38500E-001	7.98494E-004	10	...........
	1924	19.25	-6.38122E-001	2.48195E-005	0.00000E+000	-6.38000E-001	7.93494E-004	10	...........
	1925	19.26	-6.37558E-001	2.49695E-005	0.00000E+000	-6.37500E-001	7.99327E-004	10	...........
	1926	19.27	-6.37058E-001	2.50195E-005	0.00000E+000	-6.37000E-001	8.10993E-004	10	...........
	1927	19.28	-6.36579E-001	2.45028E-005	0.00000E+000	-6.36500E-001	8.04327E-004	10	...........
	1928	19.29	-6.36027E-001	2.46028E-005	0.00000E+000	-6.36000E-001	7.96827E-004	10	...........
	1929	19.3	-6.35563E-001	2.50028E-005	0.00000E+000	-6.35500E-001	8.02660E-004	10	...........
	1930	19.31	-6.35060E-001	2.44861E-005	0.00000E+000	-6.35000E-001	7.94327E-004	10	...........
	1931	19.32	-6.34533E-001	2.46861E-005	0.00000E+000	-6.34500E-001	8.03493E-004	10	...........
	1932	19.33	-6.34075E-001	2.41861E-005	0.00000E+000	-6.34000E-001	8.07660E-004	10	...........
	1933	19.34	-6.33549E-001	2.44528E-005	0.00000E+000	-6.33500E-001	8.06827E-004	10	...........
	1934	19.35	-6.33064E-001	2.44861E-005	0.00000E+000	-6.33000E-001	8.00994E-004	10	...........
	1935	19.36	-6.32561E-001	2.43861E-005	0.00000E+000	-6.32500E-001	8.02660E-004	10	...........
	1936	19.37	-6.32046E-001	2.42195E-005	0.00000E+000	-6.32000E-001	8.01827E-004	10	...........
	1937	19.38	-6.31580E-001	2.38861E-005	0.00000E+000	-6.31500E-001	8.15993E-004	10	...........
	1938	19.39	-6.31047E-001	2.39194E-005	0.00000E+000	-6.31000E-001	7.97660E-004	10	...........
	1939	19.4	-6.30550E-001	2.41861E-005	0.00000E+000	-6.30500E-001	7.95160E-004	10	...........
	1940	19.41	-6.30115E-001	2.38361E-005	0.00000E+000	-6.30000E-001	7.96827E-004	10	...........
	1941	19.42	-6.29552E-001	2.41528E-005	0.00000E+000	-6.29500E-001	7.95160E-004	10	...........
	1942	19.43	-6.29062E-001	2.38528E-005	0.00000E+000	-6.29000E-001	8.04327E-004	10	...........
	1943	19.44	-6.28592E-001	2.36861E-005	0.00000E+000	-6.28500E-001	7.98494E-004	10	...........
	1944	19.45	-6.28064E-001	2.43361E-005	0.00000E+000	-6.28000E-001	8.02660E-004	10	...........
	1945	19.46	-6.27572E-001	2.40861E-005	0.00000E+000	-6.27500E-001	7.95994E-004	10	...........
	1946	19.47	-6.27061E-001	2.41028E-005	0.00000E+000	-6.27000E-001	7.99327E-004	10	...........
	1947	19.48	-6.26453E-001	2.41028E-005	0.00000E+000	-6.26500E-001	8.00994E-004	10	...........
	1948	19.49	-6.26116E-001	2.37194E-005	0.00000E+000	-6.26000E-001	7.99327E-004	10	...........
