EXPLAIN
TAG	CV
TITLE	LABEL	Cyclic Voltammetry	Test &Identifier
DATE	LABEL	10/16/2018	Date
TIME	LABEL	17:39:02	Time
NOTES	NOTES	1	&Notes...
	
PSTAT	PSTAT	REF600-21050	Potentiostat
VINIT	POTEN	-1.00000E-001	F	Initial &E (V)
VLIMIT1	POTEN	-8.00000E-001	F	Scan Limit &1 (V)
VLIMIT2	POTEN	-1.00000E-001	F	Scan Limit &2 (V)
VFINAL	POTEN	-1.00000E-001	F	Final &E (V)
SCANRATE	QUANT	2.49999E+002	&Scan Rate (mV/s)
STEPSIZE	QUANT	5.00000E-001	St&ep Size (mV)
CYCLES	IQUANT	2	C&ycles (#)
IMODE	SELECTOR	1	I/E Range &Mode
IRANGE	QUANT	1.00000E+001	&Max Current (mA)
AREA	QUANT	1.00000E+000	Electrode &Area (cm^2)
ELECTRODETYPE	SELECTOR	1	Electrode Type
STRIPPING	TOGGLE	F	Used for Stripping
POLARITY	TOGGLE	F	Signal Polarity
CONDIT	TWOPARAM	F	1.50000E+001	0.00000E+000	Conditionin&g	Time(s)	E(V)
DELAY	TWOPARAM	F	3.00000E+001	0.00000E+000	Init. De&lay	Time(s)	Stab.(mV/s)
EQDELAY	QUANT	1.00000E+001	Equil. &Time (s)
IRCOMP	SELECTOR	0	IRCom&p
PFCOR	QUANT	3.32000E+001	PF Corr. (ohm)
SAMPLINGMODE	SELECTOR	1	Sampling &Mode
EOC	QUANT	0	Open Circuit (V)
PSTATMODEL	IQUANT	4	Pstat Model
PSTATSECTION	LABEL	REF600-21050	Pstat Section
PSTATSERIALNO	LABEL	21050	Pstat Serial Number
CTRLMODE	IQUANT	1	Control Mode
IESTAB	IQUANT	2	I/E Stability
CASPEED	IQUANT	2	Control Amp Speed
CONVENTION	IQUANT	1	Current Convention
ICHRANGE	IQUANT	2	Ich Range
ICHRANGEMODE	TOGGLE	F	Ich Auto Range
ICHOFFSETENABLE	TOGGLE	F	Ich Offset Enable
ICHOFFSET	QUANT	0	Ich Offset (V)
ICHFILTER	IQUANT	2	Ich Filter
VCHRANGE	IQUANT	2	Vch Range
VCHRANGEMODE	TOGGLE	F	Vch Auto Range
VCHOFFSETENABLE	TOGGLE	F	Vch Offset Enable
VCHOFFSET	QUANT	0	Vch Offset (V)
VCHFILTER	IQUANT	2	Vch Filter
ACHRANGE	IQUANT	2	Ach Range
ACHOFFSETENABLE	TOGGLE	F	Ach Offset Enable
ACHOFFSET	QUANT	0	Ach Offset (V)
ACHFILTER	IQUANT	1	Ach Filter
IERANGELOWERLIMIT	IQUANT	1	I/E Range Lower Limit
IERANGEMODE	TOGGLE	F	I/E AutoRange
IERANGE	IQUANT	10	I/E Range
POSFEEDENABLE	TOGGLE	F	Positive Feedback IR Comp
POSFEEDRESISTANCE	QUANT	0	Positive Feedback Resistance (ohm)
ACHSELECT	IQUANT	0	Ach Select
CABLEID	IQUANT	13	Cable ID
DCCALDATE	LABEL	8/29/2018	DC Calibration Date
ACCALDATE	LABEL	8/29/2018	AC Calibration Date
THERMOSELECT	IQUANT	1	Thermo Select
FRAMEWORKVERSION	QUANT	6.32	Framework Version
INSTRUMENTVERSION	LABEL	3.50	Instrument Version
CURVE1	TABLE
	Pt	T	Vf	Im	Vu	Sig	Ach	IERange	Over
	4606	9.214	-5.96993E-001	-7.72510E-005	0.00000E+000	-5.97000E-001	7.97660E-004	10	...........
	4607	9.216	-5.96618E-001	-7.64176E-005	0.00000E+000	-5.96500E-001	7.97660E-004	10	...........
	4608	9.218	-5.96034E-001	-7.66677E-005	0.00000E+000	-5.96000E-001	8.05993E-004	10	...........
	4609	9.22	-5.95618E-001	-7.65843E-005	0.00000E+000	-5.95500E-001	8.01827E-004	10	...........
	4610	9.222	-5.95043E-001	-7.65843E-005	0.00000E+000	-5.95000E-001	7.89327E-004	10	...........
	4611	9.224	-5.94493E-001	-7.63343E-005	0.00000E+000	-5.94500E-001	7.76827E-004	10	...........
	4612	9.226	-5.94072E-001	-7.59176E-005	0.00000E+000	-5.94000E-001	8.18493E-004	10	...........
	4613	9.228	-5.93555E-001	-7.55009E-005	0.00000E+000	-5.93500E-001	8.05993E-004	10	...........
	4614	9.23	-5.92976E-001	-7.62510E-005	0.00000E+000	-5.93000E-001	7.93494E-004	10	...........
	4615	9.232	-5.92572E-001	-7.50843E-005	0.00000E+000	-5.92500E-001	7.97660E-004	10	...........
	4616	9.234	-5.92043E-001	-7.55009E-005	0.00000E+000	-5.92000E-001	7.97660E-004	10	...........
	4617	9.236	-5.91551E-001	-7.55009E-005	0.00000E+000	-5.91500E-001	8.01827E-004	10	...........
	4618	9.238	-5.91076E-001	-7.44176E-005	0.00000E+000	-5.91000E-001	7.93494E-004	10	...........
	4619	9.24	-5.90514E-001	-7.50009E-005	0.00000E+000	-5.90500E-001	8.22660E-004	10	...........
	4620	9.242	-5.90076E-001	-7.40009E-005	0.00000E+000	-5.90000E-001	7.85160E-004	10	...........
	4621	9.244	-5.89580E-001	-7.30008E-005	0.00000E+000	-5.89500E-001	7.72661E-004	10	...........
	4622	9.246	-5.89009E-001	-7.28342E-005	0.00000E+000	-5.89000E-001	7.97660E-004	10	...........
	4623	9.248	-5.88593E-001	-7.29175E-005	0.00000E+000	-5.88500E-001	7.97660E-004	10	...........
	4624	9.25	-5.88055E-001	-7.20008E-005	0.00000E+000	-5.88000E-001	8.05993E-004	10	...........
	4625	9.252	-5.87572E-001	-7.16675E-005	0.00000E+000	-5.87500E-001	8.05993E-004	10	...........
	4626	9.254	-5.87051E-001	-7.10008E-005	0.00000E+000	-5.87000E-001	8.05993E-004	10	...........
	4627	9.256	-5.86534E-001	-7.10008E-005	0.00000E+000	-5.86500E-001	8.05993E-004	10	...........
	4628	9.258	-5.86093E-001	-7.08341E-005	0.00000E+000	-5.86000E-001	7.85160E-004	10	...........
	4629	9.26	-5.85584E-001	-7.01674E-005	0.00000E+000	-5.85500E-001	7.72661E-004	10	...........
	4630	9.262	-5.85026E-001	-7.03341E-005	0.00000E+000	-5.85000E-001	8.10160E-004	10	...........
	4631	9.264	-5.84564E-001	-6.99174E-005	0.00000E+000	-5.84500E-001	7.76827E-004	10	...........
	4632	9.266	-5.84039E-001	-6.99174E-005	0.00000E+000	-5.84000E-001	7.85160E-004	10	...........
	4633	9.268	-5.83576E-001	-6.98341E-005	0.00000E+000	-5.83500E-001	7.72661E-004	10	...........
	4634	9.27	-5.83030E-001	-6.90840E-005	0.00000E+000	-5.83000E-001	7.85160E-004	10	...........
	4635	9.272	-5.82518E-001	-6.90007E-005	0.00000E+000	-5.82500E-001	7.76827E-004	10	...........
	4636	9.274	-5.82068E-001	-6.84173E-005	0.00000E+000	-5.82000E-001	8.01827E-004	10	...........
	4637	9.276	-5.81530E-001	-6.80840E-005	0.00000E+000	-5.81500E-001	7.68494E-004	10	...........
	4638	9.278	-5.81026E-001	-6.81673E-005	0.00000E+000	-5.81000E-001	8.01827E-004	10	...........
	4639	9.28	-5.80593E-001	-6.81673E-005	0.00000E+000	-5.80500E-001	8.01827E-004	10	...........
	4640	9.282	-5.80001E-001	-6.75840E-005	0.00000E+000	-5.80000E-001	7.97660E-004	10	...........
	4641	9.284	-5.79555E-001	-6.73340E-005	0.00000E+000	-5.79500E-001	7.80994E-004	10	...........
	4642	9.286	-5.79064E-001	-6.71673E-005	0.00000E+000	-5.79000E-001	8.05993E-004	10	...........
	4643	9.288	-5.78539E-001	-6.60006E-005	0.00000E+000	-5.78500E-001	8.05993E-004	10	...........
	4644	9.29	-5.78043E-001	-6.61673E-005	0.00000E+000	-5.78000E-001	8.10160E-004	10	...........
	4645	9.292	-5.77559E-001	-6.58339E-005	0.00000E+000	-5.77500E-001	7.89327E-004	10	...........
	4646	9.294	-5.77018E-001	-6.50839E-005	0.00000E+000	-5.77000E-001	7.80994E-004	10	...........
	4647	9.296	-5.76572E-001	-6.43338E-005	0.00000E+000	-5.76500E-001	8.10160E-004	10	...........
	4648	9.298	-5.76014E-001	-6.34172E-005	0.00000E+000	-5.76000E-001	7.89327E-004	10	...........
	4649	9.3	-5.75547E-001	-6.29171E-005	0.00000E+000	-5.75500E-001	7.64327E-004	10	...........
	4650	9.302	-5.75089E-001	-6.31671E-005	0.00000E+000	-5.75000E-001	8.05993E-004	10	...........
	4651	9.304	-5.74505E-001	-6.23338E-005	0.00000E+000	-5.74500E-001	7.97660E-004	10	...........
	4652	9.306	-5.74160E-001	-6.19171E-005	0.00000E+000	-5.74000E-001	7.72661E-004	10	...........
	4653	9.308	-5.73618E-001	-6.11671E-005	0.00000E+000	-5.73500E-001	8.01827E-004	10	...........
	4654	9.31	-5.73005E-001	-6.11671E-005	0.00000E+000	-5.73000E-001	8.05993E-004	10	...........
	4655	9.312	-5.72660E-001	-6.04170E-005	0.00000E+000	-5.72500E-001	8.01827E-004	10	...........
	4656	9.314	-5.72055E-001	-6.05837E-005	0.00000E+000	-5.72000E-001	7.76827E-004	10	...........
	4657	9.316	-5.71560E-001	-6.04170E-005	0.00000E+000	-5.71500E-001	7.97660E-004	10	...........
	4658	9.318	-5.71060E-001	-5.94170E-005	0.00000E+000	-5.71000E-001	8.05993E-004	10	...........
	4659	9.32	-5.70493E-001	-5.92503E-005	0.00000E+000	-5.70500E-001	8.01827E-004	10	...........
	4660	9.322	-5.70030E-001	-5.84170E-005	0.00000E+000	-5.70000E-001	8.14327E-004	10	...........
	4661	9.324	-5.69555E-001	-5.85003E-005	0.00000E+000	-5.69500E-001	7.76827E-004	10	...........
	4662	9.326	-5.69047E-001	-5.73336E-005	0.00000E+000	-5.69000E-001	7.97660E-004	10	...........
	4663	9.328	-5.68581E-001	-5.59169E-005	0.00000E+000	-5.68500E-001	7.85160E-004	10	...........
	4664	9.33	-5.68056E-001	-5.60835E-005	0.00000E+000	-5.68000E-001	8.05993E-004	10	...........
	4665	9.332	-5.67589E-001	-5.47502E-005	0.00000E+000	-5.67500E-001	7.85160E-004	10	...........
	4666	9.334	-5.67076E-001	-5.41668E-005	0.00000E+000	-5.67000E-001	8.01827E-004	10	...........
	4667	9.336	-5.66510E-001	-5.40835E-005	0.00000E+000	-5.66500E-001	8.05993E-004	10	...........
	4668	9.338	-5.66172E-001	-5.36668E-005	0.00000E+000	-5.66000E-001	7.80994E-004	10	...........
	4669	9.34	-5.65560E-001	-5.26667E-005	0.00000E+000	-5.65500E-001	8.05993E-004	10	...........
	4670	9.342	-5.65018E-001	-5.24167E-005	0.00000E+000	-5.65000E-001	7.72661E-004	10	...........
	4671	9.344	-5.64622E-001	-5.20001E-005	0.00000E+000	-5.64500E-001	8.10160E-004	10	...........
	4672	9.346	-5.64039E-001	-5.10000E-005	0.00000E+000	-5.64000E-001	8.18493E-004	10	...........
	4673	9.348	-5.63589E-001	-5.12500E-005	0.00000E+000	-5.63500E-001	8.01827E-004	10	...........
	4674	9.35	-5.63060E-001	-4.95833E-005	0.00000E+000	-5.63000E-001	8.01827E-004	10	...........
	4675	9.352	-5.62489E-001	-4.91666E-005	0.00000E+000	-5.62500E-001	7.68494E-004	10	...........
	4676	9.354	-5.62051E-001	-4.86666E-005	0.00000E+000	-5.62000E-001	7.97660E-004	10	...........
	4677	9.356	-5.61535E-001	-4.79999E-005	0.00000E+000	-5.61500E-001	7.97660E-004	10	...........
	4678	9.358	-5.61006E-001	-4.72499E-005	0.00000E+000	-5.61000E-001	8.01827E-004	10	...........
	4679	9.36	-5.60556E-001	-4.74999E-005	0.00000E+000	-5.60500E-001	7.89327E-004	10	...........
	4680	9.362	-5.60018E-001	-4.54998E-005	0.00000E+000	-5.60000E-001	7.72661E-004	10	...........
	4681	9.364	-5.59572E-001	-4.48331E-005	0.00000E+000	-5.59500E-001	7.68494E-004	10	...........
	4682	9.366	-5.59056E-001	-4.48331E-005	0.00000E+000	-5.59000E-001	8.01827E-004	10	...........
	4683	9.368	-5.58493E-001	-4.37498E-005	0.00000E+000	-5.58500E-001	7.93494E-004	10	...........
	4684	9.37	-5.58047E-001	-4.19997E-005	0.00000E+000	-5.58000E-001	7.85160E-004	10	...........
	4685	9.372	-5.57506E-001	-4.19997E-005	0.00000E+000	-5.57500E-001	8.01827E-004	10	...........
	4686	9.374	-5.56993E-001	-3.94996E-005	0.00000E+000	-5.57000E-001	7.97660E-004	10	...........
	4687	9.376	-5.56568E-001	-3.99163E-005	0.00000E+000	-5.56500E-001	7.89327E-004	10	...........
	4688	9.378	-5.55989E-001	-3.84996E-005	0.00000E+000	-5.56000E-001	7.97660E-004	10	...........
	4689	9.38	-5.55506E-001	-3.74162E-005	0.00000E+000	-5.55500E-001	8.05993E-004	10	...........
	4690	9.382	-5.55027E-001	-3.69162E-005	0.00000E+000	-5.55000E-001	8.10160E-004	10	...........
	4691	9.384	-5.54489E-001	-3.62495E-005	0.00000E+000	-5.54500E-001	7.97660E-004	10	...........
	4692	9.386	-5.54039E-001	-3.59995E-005	0.00000E+000	-5.54000E-001	7.97660E-004	10	...........
	4693	9.388	-5.53539E-001	-3.48328E-005	0.00000E+000	-5.53500E-001	7.93494E-004	10	...........
	4694	9.39	-5.53010E-001	-3.40827E-005	0.00000E+000	-5.53000E-001	8.05993E-004	10	...........
	4695	9.392	-5.52468E-001	-3.24160E-005	0.00000E+000	-5.52500E-001	8.30993E-004	10	...........
	4696	9.394	-5.52022E-001	-3.13326E-005	0.00000E+000	-5.52000E-001	7.89327E-004	10	...........
	4697	9.396	-5.51514E-001	-3.08326E-005	0.00000E+000	-5.51500E-001	7.76827E-004	10	...........
	4698	9.398	-5.51035E-001	-2.97492E-005	0.00000E+000	-5.51000E-001	7.89327E-004	10	...........
	4699	9.4	-5.50506E-001	-2.86659E-005	0.00000E+000	-5.50500E-001	7.93494E-004	10	...........
	4700	9.402	-5.50110E-001	-2.77491E-005	0.00000E+000	-5.50000E-001	8.05993E-004	10	...........
	4701	9.404	-5.49597E-001	-2.53324E-005	0.00000E+000	-5.49500E-001	8.01827E-004	10	...........
	4702	9.406	-5.49031E-001	-2.46657E-005	0.00000E+000	-5.49000E-001	8.18493E-004	10	...........
	4703	9.408	-5.48614E-001	-2.27490E-005	0.00000E+000	-5.48500E-001	7.85160E-004	10	...........
	4704	9.41	-5.48031E-001	-2.18323E-005	0.00000E+000	-5.48000E-001	8.18493E-004	10	...........
	4705	9.412	-5.47568E-001	-2.09156E-005	0.00000E+000	-5.47500E-001	7.93494E-004	10	...........
	4706	9.414	-5.47106E-001	-2.03322E-005	0.00000E+000	-5.47000E-001	8.10160E-004	10	...........
	4707	9.416	-5.46456E-001	-1.94988E-005	0.00000E+000	-5.46500E-001	7.93494E-004	10	...........
	4708	9.418	-5.46097E-001	-1.94155E-005	0.00000E+000	-5.46000E-001	8.05993E-004	10	...........
	4709	9.42	-5.45577E-001	-1.64154E-005	0.00000E+000	-5.45500E-001	7.93494E-004	10	...........
	4710	9.422	-5.44972E-001	-1.55820E-005	0.00000E+000	-5.45000E-001	7.80994E-004	10	...........
	4711	9.424	-5.44560E-001	-1.44153E-005	0.00000E+000	-5.44500E-001	7.89327E-004	10	...........
	4712	9.426	-5.44010E-001	-1.26653E-005	0.00000E+000	-5.44000E-001	7.68494E-004	10	...........
	4713	9.428	-5.43527E-001	-1.08319E-005	0.00000E+000	-5.43500E-001	7.64327E-004	10	...........
	4714	9.43	-5.43043E-001	-9.33180E-006	0.00000E+000	-5.43000E-001	8.18493E-004	10	...........
	4715	9.432	-5.42485E-001	-7.58173E-006	0.00000E+000	-5.42500E-001	7.97660E-004	10	...........
	4716	9.434	-5.42089E-001	-6.33169E-006	0.00000E+000	-5.42000E-001	7.76827E-004	10	...........
	4717	9.436	-5.41523E-001	-4.91497E-006	0.00000E+000	-5.41500E-001	8.14327E-004	10	...........
	4718	9.438	-5.40998E-001	-4.41495E-006	0.00000E+000	-5.41000E-001	8.05993E-004	10	...........
	4719	9.44	-5.40593E-001	-3.58158E-006	0.00000E+000	-5.40500E-001	7.80994E-004	10	...........
	4720	9.442	-5.40043E-001	-9.98154E-007	0.00000E+000	-5.40000E-001	7.89327E-004	10	...........
	4721	9.444	-5.39510E-001	8.52199E-008	0.00000E+000	-5.39500E-001	7.97660E-004	10	...........
	4722	9.446	-5.39102E-001	1.66861E-006	0.00000E+000	-5.39000E-001	7.93494E-004	10	...........
	4723	9.448	-5.38514E-001	2.75199E-006	0.00000E+000	-5.38500E-001	7.97660E-004	10	...........
	4724	9.45	-5.38081E-001	3.83536E-006	0.00000E+000	-5.38000E-001	8.22660E-004	10	...........
	4725	9.452	-5.37581E-001	5.16874E-006	0.00000E+000	-5.37500E-001	8.18493E-004	10	...........
	4726	9.454	-5.37081E-001	8.08552E-006	0.00000E+000	-5.37000E-001	8.30993E-004	10	...........
	4727	9.456	-5.36593E-001	1.00856E-005	0.00000E+000	-5.36500E-001	8.18493E-004	10	...........
	4728	9.458	-5.36035E-001	1.05856E-005	0.00000E+000	-5.36000E-001	7.93494E-004	10	...........
	4729	9.46	-5.35577E-001	1.16690E-005	0.00000E+000	-5.35500E-001	8.10160E-004	10	...........
	4730	9.462	-5.35106E-001	1.37524E-005	0.00000E+000	-5.35000E-001	7.64327E-004	10	...........
	4731	9.464	-5.34518E-001	1.63358E-005	0.00000E+000	-5.34500E-001	8.01827E-004	10	...........
	4732	9.466	-5.34119E-001	1.72525E-005	0.00000E+000	-5.34000E-001	8.05993E-004	10	...........
	4733	9.468	-5.33577E-001	2.04193E-005	0.00000E+000	-5.33500E-001	7.93494E-004	10	...........
	4734	9.47	-5.33052E-001	2.10860E-005	0.00000E+000	-5.33000E-001	7.80994E-004	10	...........
	4735	9.472	-5.32594E-001	2.39194E-005	0.00000E+000	-5.32500E-001	8.14327E-004	10	...........
	4736	9.474	-5.32039E-001	2.60029E-005	0.00000E+000	-5.32000E-001	7.85160E-004	10	...........
	4737	9.476	-5.31577E-001	2.73362E-005	0.00000E+000	-5.31500E-001	7.80994E-004	10	...........
	4738	9.478	-5.31089E-001	2.81696E-005	0.00000E+000	-5.31000E-001	7.97660E-004	10	...........
	4739	9.48	-5.30519E-001	3.25864E-005	0.00000E+000	-5.30500E-001	7.89327E-004	10	...........
	4740	9.482	-5.30081E-001	3.39198E-005	0.00000E+000	-5.30000E-001	8.10160E-004	10	...........
	4741	9.484	-5.29564E-001	3.55865E-005	0.00000E+000	-5.29500E-001	8.01827E-004	10	...........
	4742	9.486	-5.29081E-001	3.74199E-005	0.00000E+000	-5.29000E-001	8.05993E-004	10	...........
	4743	9.488	-5.28564E-001	4.08367E-005	0.00000E+000	-5.28500E-001	8.01827E-004	10	...........
	4744	9.49	-5.28044E-001	4.28368E-005	0.00000E+000	-5.28000E-001	8.01827E-004	10	...........
	4745	9.492	-5.27598E-001	4.41702E-005	0.00000E+000	-5.27500E-001	8.35160E-004	10	...........
	4746	9.494	-5.27098E-001	4.65036E-005	0.00000E+000	-5.27000E-001	8.10160E-004	10	...........
	4747	9.496	-5.26577E-001	4.86704E-005	0.00000E+000	-5.26500E-001	8.05993E-004	10	...........
	4748	9.498	-5.26160E-001	5.10871E-005	0.00000E+000	-5.26000E-001	8.18493E-004	10	...........
	4749	9.5	-5.25548E-001	5.28372E-005	0.00000E+000	-5.25500E-001	7.68494E-004	10	...........
	4750	9.502	-5.25035E-001	5.63373E-005	0.00000E+000	-5.25000E-001	8.05993E-004	10	...........
	4751	9.504	-5.24602E-001	5.81707E-005	0.00000E+000	-5.24500E-001	8.10160E-004	10	...........
	4752	9.506	-5.24065E-001	5.95041E-005	0.00000E+000	-5.24000E-001	7.89327E-004	10	...........
	4753	9.508	-5.23652E-001	6.14208E-005	0.00000E+000	-5.23500E-001	7.97660E-004	10	...........
	4754	9.51	-5.23169E-001	6.50043E-005	0.00000E+000	-5.23000E-001	8.01827E-004	10	...........
	4755	9.512	-5.22510E-001	6.70877E-005	0.00000E+000	-5.22500E-001	8.05993E-004	10	...........
	4756	9.514	-5.22152E-001	6.94211E-005	0.00000E+000	-5.22000E-001	8.05993E-004	10	...........
	4757	9.516	-5.21644E-001	7.20046E-005	0.00000E+000	-5.21500E-001	8.05993E-004	10	...........
	4758	9.518	-5.21152E-001	7.48380E-005	0.00000E+000	-5.21000E-001	7.97660E-004	10	...........
	4759	9.52	-5.20606E-001	7.67548E-005	0.00000E+000	-5.20500E-001	7.80994E-004	10	...........
	4760	9.522	-5.20040E-001	7.95049E-005	0.00000E+000	-5.20000E-001	8.01827E-004	10	...........
	4761	9.524	-5.19631E-001	8.15049E-005	0.00000E+000	-5.19500E-001	8.18493E-004	10	...........
	4762	9.526	-5.19081E-001	8.38383E-005	0.00000E+000	-5.19000E-001	7.97660E-004	10	...........
	4763	9.528	-5.18544E-001	8.70051E-005	0.00000E+000	-5.18500E-001	7.72661E-004	10	...........
	4764	9.53	-5.18198E-001	9.00886E-005	0.00000E+000	-5.18000E-001	8.18493E-004	10	...........
	4765	9.532	-5.17527E-001	9.17553E-005	0.00000E+000	-5.17500E-001	7.89327E-004	10	...........
	4766	9.534	-5.17056E-001	9.38387E-005	0.00000E+000	-5.17000E-001	7.72661E-004	10	...........
	4767	9.536	-5.16623E-001	9.65888E-005	0.00000E+000	-5.16500E-001	7.97660E-004	10	...........
	4768	9.538	-5.16044E-001	1.00006E-004	0.00000E+000	-5.16000E-001	7.64327E-004	10	...........
	4769	9.54	-5.15610E-001	1.01506E-004	0.00000E+000	-5.15500E-001	8.18493E-004	10	...........
	4770	9.542	-5.15115E-001	1.05756E-004	0.00000E+000	-5.15000E-001	8.22660E-004	10	...........
	4771	9.544	-5.14523E-001	1.07673E-004	0.00000E+000	-5.14500E-001	8.10160E-004	10	...........
	4772	9.546	-5.14094E-001	1.10506E-004	0.00000E+000	-5.14000E-001	7.85160E-004	10	...........
	4773	9.548	-5.13623E-001	1.13089E-004	0.00000E+000	-5.13500E-001	8.05993E-004	10	...........
	4774	9.55	-5.13081E-001	1.14923E-004	0.00000E+000	-5.13000E-001	7.97660E-004	10	...........
	4775	9.552	-5.12606E-001	1.18840E-004	0.00000E+000	-5.12500E-001	8.18493E-004	10	...........
	4776	9.554	-5.12052E-001	1.22256E-004	0.00000E+000	-5.12000E-001	8.01827E-004	10	...........
	4777	9.556	-5.11552E-001	1.24007E-004	0.00000E+000	-5.11500E-001	7.97660E-004	10	...........
	4778	9.558	-5.11019E-001	1.26173E-004	0.00000E+000	-5.11000E-001	8.10160E-004	10	...........
	4779	9.56	-5.10527E-001	1.28923E-004	0.00000E+000	-5.10500E-001	8.05993E-004	10	...........
	4780	9.562	-5.10152E-001	1.31923E-004	0.00000E+000	-5.10000E-001	8.10160E-004	10	...........
	4781	9.564	-5.09556E-001	1.34340E-004	0.00000E+000	-5.09500E-001	7.80994E-004	10	...........
	4782	9.566	-5.09044E-001	1.38007E-004	0.00000E+000	-5.09000E-001	8.01827E-004	10	...........
	4783	9.568	-5.08577E-001	1.39590E-004	0.00000E+000	-5.08500E-001	8.05993E-004	10	...........
	4784	9.57	-5.08044E-001	1.42007E-004	0.00000E+000	-5.08000E-001	7.97660E-004	10	...........
	4785	9.572	-5.07556E-001	1.45091E-004	0.00000E+000	-5.07500E-001	7.76827E-004	10	...........
	4786	9.574	-5.07086E-001	1.47674E-004	0.00000E+000	-5.07000E-001	8.10160E-004	10	...........
	4787	9.576	-5.06548E-001	1.49341E-004	0.00000E+000	-5.06500E-001	7.80994E-004	10	...........
	4788	9.578	-5.06052E-001	1.53841E-004	0.00000E+000	-5.06000E-001	8.18493E-004	10	...........
	4789	9.58	-5.05561E-001	1.55591E-004	0.00000E+000	-5.05500E-001	7.68494E-004	10	...........
	4790	9.582	-5.05023E-001	1.57758E-004	0.00000E+000	-5.05000E-001	8.05993E-004	10	...........
	4791	9.584	-5.04573E-001	1.61425E-004	0.00000E+000	-5.04500E-001	8.10160E-004	10	...........
	4792	9.586	-5.04019E-001	1.63675E-004	0.00000E+000	-5.04000E-001	8.05993E-004	10	...........
	4793	9.588	-5.03565E-001	1.65425E-004	0.00000E+000	-5.03500E-001	7.89327E-004	10	...........
	4794	9.59	-5.03040E-001	1.69258E-004	0.00000E+000	-5.03000E-001	8.10160E-004	10	...........
	4795	9.592	-5.02498E-001	1.71175E-004	0.00000E+000	-5.02500E-001	7.89327E-004	10	...........
	4796	9.594	-5.02094E-001	1.73008E-004	0.00000E+000	-5.02000E-001	7.85160E-004	10	...........
	4797	9.596	-5.01531E-001	1.76175E-004	0.00000E+000	-5.01500E-001	8.18493E-004	10	...........
	4798	9.598	-5.01056E-001	1.79175E-004	0.00000E+000	-5.01000E-001	8.05993E-004	10	...........
	4799	9.6	-5.00586E-001	1.81092E-004	0.00000E+000	-5.00500E-001	7.72661E-004	10	...........
	4800	9.602	-5.00040E-001	1.84425E-004	0.00000E+000	-5.00000E-001	8.14327E-004	10	...........
	4801	9.604	-4.99544E-001	1.87259E-004	0.00000E+000	-4.99500E-001	7.89327E-004	10	...........
	4802	9.606	-4.99040E-001	1.88426E-004	0.00000E+000	-4.99000E-001	8.05993E-004	10	...........
	4803	9.608	-4.98494E-001	1.90759E-004	0.00000E+000	-4.98500E-001	7.93494E-004	10	...........
	4804	9.61	-4.98198E-001	1.94509E-004	0.00000E+000	-4.98000E-001	7.72661E-004	10	...........
	4805	9.612	-4.97619E-001	1.95926E-004	0.00000E+000	-4.97500E-001	8.01827E-004	10	...........
	4806	9.614	-4.96940E-001	1.99593E-004	0.00000E+000	-4.97000E-001	7.60161E-004	10	...........
	4807	9.616	-4.96602E-001	2.01509E-004	0.00000E+000	-4.96500E-001	7.85160E-004	10	...........
	4808	9.618	-4.96048E-001	2.03093E-004	0.00000E+000	-4.96000E-001	8.14327E-004	10	...........
	4809	9.62	-4.95611E-001	2.05260E-004	0.00000E+000	-4.95500E-001	7.93494E-004	10	...........
	4810	9.622	-4.95077E-001	2.08093E-004	0.00000E+000	-4.95000E-001	8.05993E-004	10	...........
	4811	9.624	-4.94473E-001	2.10926E-004	0.00000E+000	-4.94500E-001	8.05993E-004	10	...........
	4812	9.626	-4.94111E-001	2.12426E-004	0.00000E+000	-4.94000E-001	7.93494E-004	10	...........
	4813	9.628	-4.93573E-001	2.14010E-004	0.00000E+000	-4.93500E-001	7.89327E-004	10	...........
	4814	9.63	-4.93011E-001	2.17010E-004	0.00000E+000	-4.93000E-001	8.14327E-004	10	...........
	4815	9.632	-4.92590E-001	2.18093E-004	0.00000E+000	-4.92500E-001	7.85160E-004	10	...........
	4816	9.634	-4.92015E-001	2.20677E-004	0.00000E+000	-4.92000E-001	8.22660E-004	10	...........
	4817	9.636	-4.91590E-001	2.23177E-004	0.00000E+000	-4.91500E-001	8.05993E-004	10	...........
	4818	9.638	-4.91086E-001	2.24844E-004	0.00000E+000	-4.91000E-001	7.97660E-004	10	...........
	4819	9.64	-4.90557E-001	2.27427E-004	0.00000E+000	-4.90500E-001	8.14327E-004	10	...........
	4820	9.642	-4.90053E-001	2.28177E-004	0.00000E+000	-4.90000E-001	8.01827E-004	10	...........
	4821	9.644	-4.89603E-001	2.31011E-004	0.00000E+000	-4.89500E-001	7.93494E-004	10	...........
	4822	9.646	-4.89061E-001	2.33594E-004	0.00000E+000	-4.89000E-001	7.93494E-004	10	...........
	4823	9.648	-4.88573E-001	2.34761E-004	0.00000E+000	-4.88500E-001	7.85160E-004	10	...........
	4824	9.65	-4.88032E-001	2.36344E-004	0.00000E+000	-4.88000E-001	8.01827E-004	10	...........
	4825	9.652	-4.87565E-001	2.38344E-004	0.00000E+000	-4.87500E-001	8.26826E-004	10	...........
	4826	9.654	-4.87078E-001	2.39511E-004	0.00000E+000	-4.87000E-001	8.18493E-004	10	...........
	4827	9.656	-4.86528E-001	2.41344E-004	0.00000E+000	-4.86500E-001	7.72661E-004	10	...........
