EXPLAIN
TAG	CV
TITLE	LABEL	Cyclic Voltammetry	Test &Identifier
DATE	LABEL	10/16/2018	Date
TIME	LABEL	17:24:16	Time
NOTES	NOTES	1	&Notes...
	
PSTAT	PSTAT	REF600-21050	Potentiostat
VINIT	POTEN	-1.00000E-001	F	Initial &E (V)
VLIMIT1	POTEN	-8.00000E-001	F	Scan Limit &1 (V)
VLIMIT2	POTEN	-1.00000E-001	F	Scan Limit &2 (V)
VFINAL	POTEN	-1.00000E-001	F	Final &E (V)
SCANRATE	QUANT	2.50000E+001	&Scan Rate (mV/s)
STEPSIZE	QUANT	5.00000E-001	St&ep Size (mV)
CYCLES	IQUANT	2	C&ycles (#)
IMODE	SELECTOR	1	I/E Range &Mode
IRANGE	QUANT	1.00000E+001	&Max Current (mA)
AREA	QUANT	1.00000E+000	Electrode &Area (cm^2)
ELECTRODETYPE	SELECTOR	1	Electrode Type
STRIPPING	TOGGLE	F	Used for Stripping
POLARITY	TOGGLE	F	Signal Polarity
CONDIT	TWOPARAM	F	1.50000E+001	0.00000E+000	Conditionin&g	Time(s)	E(V)
DELAY	TWOPARAM	F	3.00000E+001	0.00000E+000	Init. De&lay	Time(s)	Stab.(mV/s)
EQDELAY	QUANT	1.00000E+001	Equil. &Time (s)
IRCOMP	SELECTOR	0	IRCom&p
PFCOR	QUANT	3.32000E+001	PF Corr. (ohm)
SAMPLINGMODE	SELECTOR	1	Sampling &Mode
EOC	QUANT	0	Open Circuit (V)
PSTATMODEL	IQUANT	4	Pstat Model
PSTATSECTION	LABEL	REF600-21050	Pstat Section
PSTATSERIALNO	LABEL	21050	Pstat Serial Number
CTRLMODE	IQUANT	1	Control Mode
IESTAB	IQUANT	2	I/E Stability
CASPEED	IQUANT	2	Control Amp Speed
CONVENTION	IQUANT	1	Current Convention
ICHRANGE	IQUANT	2	Ich Range
ICHRANGEMODE	TOGGLE	F	Ich Auto Range
ICHOFFSETENABLE	TOGGLE	F	Ich Offset Enable
ICHOFFSET	QUANT	0	Ich Offset (V)
ICHFILTER	IQUANT	2	Ich Filter
VCHRANGE	IQUANT	2	Vch Range
VCHRANGEMODE	TOGGLE	F	Vch Auto Range
VCHOFFSETENABLE	TOGGLE	F	Vch Offset Enable
VCHOFFSET	QUANT	0	Vch Offset (V)
VCHFILTER	IQUANT	2	Vch Filter
ACHRANGE	IQUANT	2	Ach Range
ACHOFFSETENABLE	TOGGLE	F	Ach Offset Enable
ACHOFFSET	QUANT	0	Ach Offset (V)
ACHFILTER	IQUANT	1	Ach Filter
IERANGELOWERLIMIT	IQUANT	1	I/E Range Lower Limit
IERANGEMODE	TOGGLE	F	I/E AutoRange
IERANGE	IQUANT	10	I/E Range
POSFEEDENABLE	TOGGLE	F	Positive Feedback IR Comp
POSFEEDRESISTANCE	QUANT	0	Positive Feedback Resistance (ohm)
ACHSELECT	IQUANT	0	Ach Select
CABLEID	IQUANT	13	Cable ID
DCCALDATE	LABEL	8/29/2018	DC Calibration Date
ACCALDATE	LABEL	8/29/2018	AC Calibration Date
THERMOSELECT	IQUANT	1	Thermo Select
FRAMEWORKVERSION	QUANT	6.32	Framework Version
INSTRUMENTVERSION	LABEL	3.50	Instrument Version
CURVE1	TABLE
	Pt	T	Vf	Im	Vu	Sig	Ach	IERange	Over
	4896	97.94	-4.51960E-001	7.95132E-005	0.00000E+000	-4.52000E-001	8.16410E-004	10	...........
	4897	97.96	-4.51431E-001	7.92965E-005	0.00000E+000	-4.51500E-001	8.20160E-004	10	...........
	4898	97.98	-4.50998E-001	7.89965E-005	0.00000E+000	-4.51000E-001	8.10993E-004	10	...........
	4899	98	-4.50449E-001	7.84965E-005	0.00000E+000	-4.50500E-001	8.04327E-004	10	...........
	4900	98.02	-4.49962E-001	7.83965E-005	0.00000E+000	-4.50000E-001	8.13077E-004	10	...........
	4901	98.04	-4.49440E-001	7.84548E-005	0.00000E+000	-4.49500E-001	8.35160E-004	10	...........
	4902	98.06	-4.48939E-001	7.80131E-005	0.00000E+000	-4.49000E-001	8.28077E-004	10	...........
	4903	98.08	-4.48457E-001	7.80548E-005	0.00000E+000	-4.48500E-001	8.35993E-004	10	...........
	4904	98.1	-4.47953E-001	7.77465E-005	0.00000E+000	-4.48000E-001	8.33910E-004	10	...........
	4905	98.12	-4.47372E-001	7.79465E-005	0.00000E+000	-4.47500E-001	8.25160E-004	10	...........
	4906	98.14	-4.47036E-001	7.76548E-005	0.00000E+000	-4.47000E-001	8.36826E-004	10	...........
	4907	98.16	-4.46494E-001	7.69214E-005	0.00000E+000	-4.46500E-001	8.42660E-004	10	...........
	4908	98.18	-4.46014E-001	7.61547E-005	0.00000E+000	-4.46000E-001	8.41410E-004	10	...........
	4909	98.2	-4.45564E-001	7.62547E-005	0.00000E+000	-4.45500E-001	8.15577E-004	10	...........
	4910	98.22	-4.44929E-001	7.60047E-005	0.00000E+000	-4.45000E-001	8.14743E-004	10	...........
	4911	98.24	-4.44584E-001	7.59964E-005	0.00000E+000	-4.44500E-001	8.09327E-004	10	...........
	4912	98.26	-4.44044E-001	7.59380E-005	0.00000E+000	-4.44000E-001	8.05993E-004	10	...........
	4913	98.28	-4.43458E-001	7.55297E-005	0.00000E+000	-4.43500E-001	8.18493E-004	10	...........
	4914	98.3	-4.43075E-001	7.53547E-005	0.00000E+000	-4.43000E-001	8.11410E-004	10	...........
	4915	98.32	-4.42472E-001	7.53130E-005	0.00000E+000	-4.42500E-001	8.10160E-004	10	...........
	4916	98.34	-4.41998E-001	7.52547E-005	0.00000E+000	-4.42000E-001	8.23910E-004	10	...........
	4917	98.36	-4.41493E-001	7.49963E-005	0.00000E+000	-4.41500E-001	8.16410E-004	10	...........
	4918	98.38	-4.40924E-001	7.49130E-005	0.00000E+000	-4.41000E-001	8.45993E-004	10	...........
	4919	98.4	-4.40525E-001	7.46463E-005	0.00000E+000	-4.40500E-001	8.47243E-004	10	...........
	4920	98.42	-4.40005E-001	7.45130E-005	0.00000E+000	-4.40000E-001	8.35576E-004	10	...........
	4921	98.44	-4.39441E-001	7.45880E-005	0.00000E+000	-4.39500E-001	8.43076E-004	10	...........
	4922	98.46	-4.39014E-001	7.45297E-005	0.00000E+000	-4.39000E-001	8.41826E-004	10	...........
	4923	98.48	-4.38477E-001	7.39796E-005	0.00000E+000	-4.38500E-001	8.41826E-004	10	...........
	4924	98.5	-4.38033E-001	7.37963E-005	0.00000E+000	-4.38000E-001	8.44743E-004	10	...........
	4925	98.52	-4.37495E-001	7.33296E-005	0.00000E+000	-4.37500E-001	8.37243E-004	10	...........
	4926	98.54	-4.36934E-001	7.30629E-005	0.00000E+000	-4.37000E-001	8.30576E-004	10	...........
	4927	98.56	-4.36567E-001	7.29213E-005	0.00000E+000	-4.36500E-001	8.11410E-004	10	...........
	4928	98.58	-4.36025E-001	7.24713E-005	0.00000E+000	-4.36000E-001	8.14743E-004	10	...........
	4929	98.6	-4.35475E-001	7.23629E-005	0.00000E+000	-4.35500E-001	8.11827E-004	10	...........
	4930	98.62	-4.35065E-001	7.18962E-005	0.00000E+000	-4.35000E-001	8.05577E-004	10	...........
	4931	98.64	-4.34472E-001	7.10795E-005	0.00000E+000	-4.34500E-001	8.07660E-004	10	...........
	4932	98.66	-4.34038E-001	7.14629E-005	0.00000E+000	-4.34000E-001	8.19327E-004	10	...........
	4933	98.68	-4.33550E-001	7.04212E-005	0.00000E+000	-4.33500E-001	8.17243E-004	10	...........
	4934	98.7	-4.32955E-001	7.02712E-005	0.00000E+000	-4.33000E-001	8.19327E-004	10	...........
	4935	98.72	-4.32557E-001	6.95711E-005	0.00000E+000	-4.32500E-001	8.18077E-004	10	...........
	4936	98.74	-4.32020E-001	6.94795E-005	0.00000E+000	-4.32000E-001	8.38910E-004	10	...........
	4937	98.76	-4.31477E-001	6.87295E-005	0.00000E+000	-4.31500E-001	8.43493E-004	10	...........
	4938	98.78	-4.30998E-001	6.88878E-005	0.00000E+000	-4.31000E-001	8.38493E-004	10	...........
	4939	98.8	-4.30457E-001	6.85211E-005	0.00000E+000	-4.30500E-001	8.40993E-004	10	...........
	4940	98.82	-4.30013E-001	6.82211E-005	0.00000E+000	-4.30000E-001	8.36826E-004	10	...........
	4941	98.84	-4.29469E-001	6.79711E-005	0.00000E+000	-4.29500E-001	8.40160E-004	10	...........
	4942	98.86	-4.28961E-001	6.75211E-005	0.00000E+000	-4.29000E-001	8.46409E-004	10	...........
	4943	98.88	-4.28554E-001	6.72461E-005	0.00000E+000	-4.28500E-001	8.43493E-004	10	...........
	4944	98.9	-4.27991E-001	6.71877E-005	0.00000E+000	-4.28000E-001	8.13910E-004	10	...........
	4945	98.92	-4.27471E-001	6.69961E-005	0.00000E+000	-4.27500E-001	8.15993E-004	10	...........
	4946	98.94	-4.27010E-001	6.72377E-005	0.00000E+000	-4.27000E-001	7.99744E-004	10	...........
	4947	98.96	-4.26465E-001	6.68710E-005	0.00000E+000	-4.26500E-001	8.15160E-004	10	...........
	4948	98.98	-4.25988E-001	6.64127E-005	0.00000E+000	-4.26000E-001	8.15160E-004	10	...........
	4949	99	-4.25482E-001	6.59710E-005	0.00000E+000	-4.25500E-001	8.16410E-004	10	...........
	4950	99.02	-4.24956E-001	6.58877E-005	0.00000E+000	-4.25000E-001	8.13910E-004	10	...........
	4951	99.04	-4.24494E-001	6.53293E-005	0.00000E+000	-4.24500E-001	8.19327E-004	10	...........
	4952	99.06	-4.23982E-001	6.50543E-005	0.00000E+000	-4.24000E-001	8.13493E-004	10	...........
	4953	99.08	-4.23446E-001	6.51126E-005	0.00000E+000	-4.23500E-001	8.53493E-004	10	...........
	4954	99.1	-4.22982E-001	6.49460E-005	0.00000E+000	-4.23000E-001	8.52243E-004	10	...........
	4955	99.12	-4.22466E-001	6.42709E-005	0.00000E+000	-4.22500E-001	8.45993E-004	10	...........
	4956	99.14	-4.21984E-001	6.37876E-005	0.00000E+000	-4.22000E-001	8.52243E-004	10	...........
	4957	99.16	-4.21535E-001	6.33043E-005	0.00000E+000	-4.21500E-001	8.49743E-004	10	...........
	4958	99.18	-4.20941E-001	6.24709E-005	0.00000E+000	-4.21000E-001	8.38493E-004	10	...........
	4959	99.2	-4.20602E-001	6.29459E-005	0.00000E+000	-4.20500E-001	8.42660E-004	10	...........
	4960	99.22	-4.20062E-001	6.21209E-005	0.00000E+000	-4.20000E-001	8.47660E-004	10	...........
	4961	99.24	-4.19489E-001	6.16625E-005	0.00000E+000	-4.19500E-001	8.36410E-004	10	...........
	4962	99.26	-4.19091E-001	6.09042E-005	0.00000E+000	-4.19000E-001	8.20160E-004	10	...........
	4963	99.28	-4.18491E-001	6.13708E-005	0.00000E+000	-4.18500E-001	8.13493E-004	10	...........
	4964	99.3	-4.18073E-001	6.06708E-005	0.00000E+000	-4.18000E-001	8.20577E-004	10	...........
	4965	99.32	-4.17529E-001	6.04791E-005	0.00000E+000	-4.17500E-001	8.16410E-004	10	...........
	4966	99.34	-4.16923E-001	6.00791E-005	0.00000E+000	-4.17000E-001	8.19743E-004	10	...........
	4967	99.36	-4.16557E-001	5.98541E-005	0.00000E+000	-4.16500E-001	8.08910E-004	10	...........
	4968	99.38	-4.15993E-001	5.96624E-005	0.00000E+000	-4.16000E-001	8.16827E-004	10	...........
	4969	99.4	-4.15499E-001	5.96541E-005	0.00000E+000	-4.15500E-001	8.15577E-004	10	...........
	4970	99.42	-4.15015E-001	5.95208E-005	0.00000E+000	-4.15000E-001	8.09743E-004	10	...........
	4971	99.44	-4.14479E-001	5.94041E-005	0.00000E+000	-4.14500E-001	8.40576E-004	10	...........
	4972	99.46	-4.14023E-001	5.92041E-005	0.00000E+000	-4.14000E-001	8.45160E-004	10	...........
	4973	99.48	-4.13505E-001	5.90958E-005	0.00000E+000	-4.13500E-001	8.42660E-004	10	...........
	4974	99.5	-4.12959E-001	5.90958E-005	0.00000E+000	-4.13000E-001	8.45576E-004	10	...........
	4975	99.52	-4.12572E-001	5.90791E-005	0.00000E+000	-4.12500E-001	8.39743E-004	10	...........
	4976	99.54	-4.12014E-001	5.88457E-005	0.00000E+000	-4.12000E-001	8.36826E-004	10	...........
	4977	99.56	-4.11475E-001	5.88791E-005	0.00000E+000	-4.11500E-001	8.44326E-004	10	...........
	4978	99.58	-4.11067E-001	5.87874E-005	0.00000E+000	-4.11000E-001	8.52243E-004	10	...........
	4979	99.6	-4.10492E-001	5.84541E-005	0.00000E+000	-4.10500E-001	8.22243E-004	10	...........
	4980	99.62	-4.10028E-001	5.84957E-005	0.00000E+000	-4.10000E-001	8.28493E-004	10	...........
	4981	99.64	-4.09539E-001	5.82874E-005	0.00000E+000	-4.09500E-001	8.21827E-004	10	...........
	4982	99.66	-4.08981E-001	5.82957E-005	0.00000E+000	-4.09000E-001	8.27243E-004	10	...........
	4983	99.68	-4.08569E-001	5.80457E-005	0.00000E+000	-4.08500E-001	8.20577E-004	10	...........
	4984	99.7	-4.08038E-001	5.79707E-005	0.00000E+000	-4.08000E-001	8.15160E-004	10	...........
	4985	99.72	-4.07519E-001	5.78957E-005	0.00000E+000	-4.07500E-001	8.19327E-004	10	...........
	4986	99.74	-4.07026E-001	5.75540E-005	0.00000E+000	-4.07000E-001	8.17660E-004	10	...........
	4987	99.76	-4.06498E-001	5.70707E-005	0.00000E+000	-4.06500E-001	8.18077E-004	10	...........
	4988	99.78	-4.06022E-001	5.68873E-005	0.00000E+000	-4.06000E-001	8.39326E-004	10	...........
	4989	99.8	-4.05504E-001	5.65373E-005	0.00000E+000	-4.05500E-001	8.48076E-004	10	...........
	4990	99.82	-4.04971E-001	5.62706E-005	0.00000E+000	-4.05000E-001	8.50993E-004	10	...........
	4991	99.84	-4.04558E-001	5.58123E-005	0.00000E+000	-4.04500E-001	8.47660E-004	10	...........
	4992	99.86	-4.03999E-001	5.54456E-005	0.00000E+000	-4.04000E-001	8.48493E-004	10	...........
	4993	99.88	-4.03480E-001	5.44206E-005	0.00000E+000	-4.03500E-001	8.38076E-004	10	...........
	4994	99.9	-4.03031E-001	5.47789E-005	0.00000E+000	-4.03000E-001	8.53493E-004	10	...........
	4995	99.92	-4.02465E-001	5.38539E-005	0.00000E+000	-4.02500E-001	8.52243E-004	10	...........
	4996	99.94	-4.02013E-001	5.37372E-005	0.00000E+000	-4.02000E-001	8.45576E-004	10	...........
	4997	99.96	-4.01503E-001	5.32705E-005	0.00000E+000	-4.01500E-001	8.16827E-004	10	...........
	4998	99.98	-4.00983E-001	5.30539E-005	0.00000E+000	-4.01000E-001	8.28910E-004	10	...........
	4999	100	-4.00521E-001	5.26622E-005	0.00000E+000	-4.00500E-001	8.21827E-004	10	...........
	5000	100.02	-3.99993E-001	5.27789E-005	0.00000E+000	-4.00000E-001	8.12243E-004	10	...........
	5001	100.04	-3.99501E-001	5.25122E-005	0.00000E+000	-3.99500E-001	8.18493E-004	10	...........
	5002	100.06	-3.98998E-001	5.21038E-005	0.00000E+000	-3.99000E-001	8.21827E-004	10	...........
	5003	100.08	-3.98478E-001	5.18372E-005	0.00000E+000	-3.98500E-001	8.20577E-004	10	...........
	5004	100.1	-3.98044E-001	5.16621E-005	0.00000E+000	-3.98000E-001	8.23910E-004	10	...........
	5005	100.12	-3.97487E-001	5.16538E-005	0.00000E+000	-3.97500E-001	8.18910E-004	10	...........
	5006	100.14	-3.96977E-001	5.15371E-005	0.00000E+000	-3.97000E-001	8.53909E-004	10	...........
	5007	100.16	-3.96569E-001	5.13955E-005	0.00000E+000	-3.96500E-001	8.50159E-004	10	...........
	5008	100.18	-3.96083E-001	5.13788E-005	0.00000E+000	-3.96000E-001	8.45993E-004	10	...........
	5009	100.2	-3.95571E-001	5.12038E-005	0.00000E+000	-3.95500E-001	8.55576E-004	10	...........
	5010	100.22	-3.95113E-001	5.07538E-005	0.00000E+000	-3.95000E-001	8.48076E-004	10	...........
	5011	100.24	-3.94496E-001	5.10038E-005	0.00000E+000	-3.94500E-001	8.48910E-004	10	...........
	5012	100.26	-3.94149E-001	5.07121E-005	0.00000E+000	-3.94000E-001	8.64743E-004	10	...........
	5013	100.28	-3.93609E-001	5.05288E-005	0.00000E+000	-3.93500E-001	8.49326E-004	10	...........
	5014	100.3	-3.92929E-001	5.01788E-005	0.00000E+000	-3.93000E-001	8.33910E-004	10	...........
	5015	100.32	-3.92607E-001	4.98537E-005	0.00000E+000	-3.92500E-001	8.22660E-004	10	...........
	5016	100.34	-3.92066E-001	4.95704E-005	0.00000E+000	-3.92000E-001	8.20993E-004	10	...........
	5017	100.36	-3.91483E-001	4.93787E-005	0.00000E+000	-3.91500E-001	8.21827E-004	10	...........
	5018	100.38	-3.91050E-001	4.93371E-005	0.00000E+000	-3.91000E-001	8.30576E-004	10	...........
	5019	100.4	-3.90488E-001	4.90787E-005	0.00000E+000	-3.90500E-001	8.18077E-004	10	...........
	5020	100.42	-3.90093E-001	4.89620E-005	0.00000E+000	-3.90000E-001	8.17243E-004	10	...........
	5021	100.44	-3.89498E-001	4.84204E-005	0.00000E+000	-3.89500E-001	8.23077E-004	10	...........
	5022	100.46	-3.88957E-001	4.85620E-005	0.00000E+000	-3.89000E-001	8.13077E-004	10	...........
	5023	100.48	-3.88586E-001	4.85620E-005	0.00000E+000	-3.88500E-001	8.55159E-004	10	...........
	5024	100.5	-3.88037E-001	4.82954E-005	0.00000E+000	-3.88000E-001	8.55159E-004	10	...........
	5025	100.52	-3.87501E-001	4.78120E-005	0.00000E+000	-3.87500E-001	8.60576E-004	10	...........
	5026	100.54	-3.87086E-001	4.77953E-005	0.00000E+000	-3.87000E-001	8.66409E-004	10	...........
	5027	100.56	-3.86499E-001	4.77453E-005	0.00000E+000	-3.86500E-001	8.59743E-004	10	...........
	5028	100.58	-3.86057E-001	4.69036E-005	0.00000E+000	-3.86000E-001	8.53493E-004	10	...........
	5029	100.6	-3.85559E-001	4.70036E-005	0.00000E+000	-3.85500E-001	8.50576E-004	10	...........
	5030	100.62	-3.84979E-001	4.73453E-005	0.00000E+000	-3.85000E-001	8.55993E-004	10	...........
	5031	100.64	-3.84567E-001	4.72286E-005	0.00000E+000	-3.84500E-001	8.58493E-004	10	...........
	5032	100.66	-3.84072E-001	4.63453E-005	0.00000E+000	-3.84000E-001	8.30160E-004	10	...........
	5033	100.68	-3.83560E-001	4.60203E-005	0.00000E+000	-3.83500E-001	8.38493E-004	10	...........
	5034	100.7	-3.83066E-001	4.57703E-005	0.00000E+000	-3.83000E-001	8.38076E-004	10	...........
	5035	100.72	-3.82498E-001	4.55452E-005	0.00000E+000	-3.82500E-001	8.28493E-004	10	...........
	5036	100.74	-3.82080E-001	4.55036E-005	0.00000E+000	-3.82000E-001	8.26826E-004	10	...........
	5037	100.76	-3.81555E-001	4.51952E-005	0.00000E+000	-3.81500E-001	8.23493E-004	10	...........
	5038	100.78	-3.80985E-001	4.46369E-005	0.00000E+000	-3.81000E-001	8.28077E-004	10	...........
	5039	100.8	-3.80583E-001	4.45035E-005	0.00000E+000	-3.80500E-001	8.31410E-004	10	...........
	5040	100.82	-3.80045E-001	4.46202E-005	0.00000E+000	-3.80000E-001	8.40576E-004	10	...........
	5041	100.84	-3.79504E-001	4.45369E-005	0.00000E+000	-3.79500E-001	8.60576E-004	10	...........
	5042	100.86	-3.79042E-001	4.47952E-005	0.00000E+000	-3.79000E-001	8.63076E-004	10	...........
	5043	100.88	-3.78486E-001	4.43119E-005	0.00000E+000	-3.78500E-001	8.60576E-004	10	...........
	5044	100.9	-3.78039E-001	4.43785E-005	0.00000E+000	-3.78000E-001	8.49743E-004	10	...........
	5045	100.92	-3.77537E-001	4.43452E-005	0.00000E+000	-3.77500E-001	8.55576E-004	10	...........
	5046	100.94	-3.76989E-001	4.43869E-005	0.00000E+000	-3.77000E-001	8.53076E-004	10	...........
	5047	100.96	-3.76526E-001	4.40952E-005	0.00000E+000	-3.76500E-001	8.65159E-004	10	...........
	5048	100.98	-3.76005E-001	4.40119E-005	0.00000E+000	-3.76000E-001	8.58076E-004	10	...........
	5049	101	-3.75529E-001	4.36618E-005	0.00000E+000	-3.75500E-001	8.26410E-004	10	...........
	5050	101.02	-3.75011E-001	4.34952E-005	0.00000E+000	-3.75000E-001	8.28077E-004	10	...........
	5051	101.04	-3.74483E-001	4.35368E-005	0.00000E+000	-3.74500E-001	8.22243E-004	10	...........
	5052	101.06	-3.74059E-001	4.35035E-005	0.00000E+000	-3.74000E-001	8.19743E-004	10	...........
	5053	101.08	-3.73498E-001	4.33868E-005	0.00000E+000	-3.73500E-001	8.17660E-004	10	...........
	5054	101.1	-3.72988E-001	4.31035E-005	0.00000E+000	-3.73000E-001	8.21410E-004	10	...........
	5055	101.12	-3.72573E-001	4.32035E-005	0.00000E+000	-3.72500E-001	8.20160E-004	10	...........
	5056	101.14	-3.72003E-001	4.31452E-005	0.00000E+000	-3.72000E-001	8.16827E-004	10	...........
	5057	101.16	-3.71502E-001	4.30535E-005	0.00000E+000	-3.71500E-001	8.11410E-004	10	...........
	5058	101.18	-3.71017E-001	4.29785E-005	0.00000E+000	-3.71000E-001	8.53493E-004	10	...........
	5059	101.2	-3.70496E-001	4.29202E-005	0.00000E+000	-3.70500E-001	8.53493E-004	10	...........
	5060	101.22	-3.70202E-001	4.28285E-005	0.00000E+000	-3.70000E-001	8.60993E-004	10	...........
	5061	101.24	-3.69641E-001	4.30368E-005	0.00000E+000	-3.69500E-001	8.55159E-004	10	...........
	5062	101.26	-3.68916E-001	4.28951E-005	0.00000E+000	-3.69000E-001	8.53076E-004	10	...........
	5063	101.28	-3.68622E-001	4.27201E-005	0.00000E+000	-3.68500E-001	8.63076E-004	10	...........
	5064	101.3	-3.68087E-001	4.26118E-005	0.00000E+000	-3.68000E-001	8.44743E-004	10	...........
	5065	101.32	-3.67504E-001	4.23618E-005	0.00000E+000	-3.67500E-001	8.58076E-004	10	...........
	5066	101.34	-3.67058E-001	4.23868E-005	0.00000E+000	-3.67000E-001	8.49326E-004	10	...........
	5067	101.36	-3.66496E-001	4.18618E-005	0.00000E+000	-3.66500E-001	8.25993E-004	10	...........
	5068	101.38	-3.66117E-001	4.17784E-005	0.00000E+000	-3.66000E-001	8.33076E-004	10	...........
	5069	101.4	-3.65541E-001	4.19534E-005	0.00000E+000	-3.65500E-001	8.25576E-004	10	...........
	5070	101.42	-3.64959E-001	4.14701E-005	0.00000E+000	-3.65000E-001	8.26410E-004	10	...........
	5071	101.44	-3.64604E-001	4.13284E-005	0.00000E+000	-3.64500E-001	8.22243E-004	10	...........
	5072	101.46	-3.64016E-001	4.13034E-005	0.00000E+000	-3.64000E-001	8.17660E-004	10	...........
	5073	101.48	-3.63529E-001	4.17618E-005	0.00000E+000	-3.63500E-001	8.25576E-004	10	...........
	5074	101.5	-3.63088E-001	4.16784E-005	0.00000E+000	-3.63000E-001	8.23493E-004	10	...........
	5075	101.52	-3.62491E-001	4.11701E-005	0.00000E+000	-3.62500E-001	8.45576E-004	10	...........
	5076	101.54	-3.62063E-001	4.12201E-005	0.00000E+000	-3.62000E-001	8.50993E-004	10	...........
	5077	101.56	-3.61583E-001	4.04951E-005	0.00000E+000	-3.61500E-001	8.58493E-004	10	...........
	5078	101.58	-3.60969E-001	4.06201E-005	0.00000E+000	-3.61000E-001	8.59743E-004	10	...........
	5079	101.6	-3.60559E-001	4.10534E-005	0.00000E+000	-3.60500E-001	8.56409E-004	10	...........
	5080	101.62	-3.60044E-001	4.00200E-005	0.00000E+000	-3.60000E-001	8.58076E-004	10	...........
	5081	101.64	-3.59529E-001	4.05034E-005	0.00000E+000	-3.59500E-001	8.55159E-004	10	...........
	5082	101.66	-3.59041E-001	4.04701E-005	0.00000E+000	-3.59000E-001	8.60159E-004	10	...........
	5083	101.68	-3.58504E-001	4.03867E-005	0.00000E+000	-3.58500E-001	8.62243E-004	10	...........
	5084	101.7	-3.58076E-001	3.96950E-005	0.00000E+000	-3.58000E-001	8.24327E-004	10	...........
	5085	101.72	-3.57531E-001	3.87700E-005	0.00000E+000	-3.57500E-001	8.24743E-004	10	...........
	5086	101.74	-3.56949E-001	3.86117E-005	0.00000E+000	-3.57000E-001	8.24327E-004	10	...........
	5087	101.76	-3.56577E-001	3.83283E-005	0.00000E+000	-3.56500E-001	8.28493E-004	10	...........
	5088	101.78	-3.56030E-001	3.83200E-005	0.00000E+000	-3.56000E-001	8.29743E-004	10	...........
	5089	101.8	-3.55502E-001	3.88033E-005	0.00000E+000	-3.55500E-001	8.30993E-004	10	...........
	5090	101.82	-3.55052E-001	3.88450E-005	0.00000E+000	-3.55000E-001	8.37243E-004	10	...........
	5091	101.84	-3.54475E-001	3.79950E-005	0.00000E+000	-3.54500E-001	8.29326E-004	10	...........
	5092	101.86	-3.54036E-001	3.78950E-005	0.00000E+000	-3.54000E-001	8.23077E-004	10	...........
	5093	101.88	-3.53521E-001	3.83950E-005	0.00000E+000	-3.53500E-001	8.62243E-004	10	...........
	5094	101.9	-3.52958E-001	3.85450E-005	0.00000E+000	-3.53000E-001	8.60159E-004	10	...........
	5095	101.92	-3.52517E-001	3.80366E-005	0.00000E+000	-3.52500E-001	8.63076E-004	10	...........
	5096	101.94	-3.51998E-001	3.79283E-005	0.00000E+000	-3.52000E-001	8.52243E-004	10	...........
	5097	101.96	-3.51463E-001	3.74366E-005	0.00000E+000	-3.51500E-001	8.61826E-004	10	...........
	5098	101.98	-3.50991E-001	3.72783E-005	0.00000E+000	-3.51000E-001	8.70159E-004	10	...........
	5099	102	-3.50448E-001	3.68533E-005	0.00000E+000	-3.50500E-001	8.62659E-004	10	...........
	5100	102.02	-3.50019E-001	3.70783E-005	0.00000E+000	-3.50000E-001	8.68909E-004	10	...........
	5101	102.04	-3.49461E-001	3.67533E-005	0.00000E+000	-3.49500E-001	8.62243E-004	10	...........
	5102	102.06	-3.48968E-001	3.63116E-005	0.00000E+000	-3.49000E-001	8.25576E-004	10	...........
	5103	102.08	-3.48554E-001	3.62532E-005	0.00000E+000	-3.48500E-001	8.33493E-004	10	...........
	5104	102.1	-3.47987E-001	3.60782E-005	0.00000E+000	-3.48000E-001	8.33076E-004	10	...........
	5105	102.12	-3.47455E-001	3.59699E-005	0.00000E+000	-3.47500E-001	8.31826E-004	10	...........
	5106	102.14	-3.47001E-001	3.58866E-005	0.00000E+000	-3.47000E-001	8.30160E-004	10	...........
	5107	102.16	-3.46468E-001	3.58532E-005	0.00000E+000	-3.46500E-001	8.25993E-004	10	...........
	5108	102.18	-3.45984E-001	3.58449E-005	0.00000E+000	-3.46000E-001	8.35576E-004	10	...........
	5109	102.2	-3.45483E-001	3.58366E-005	0.00000E+000	-3.45500E-001	8.35993E-004	10	...........
	5110	102.22	-3.44906E-001	3.58782E-005	0.00000E+000	-3.45000E-001	8.50576E-004	10	...........
	5111	102.24	-3.44627E-001	3.56282E-005	0.00000E+000	-3.44500E-001	8.62243E-004	10	...........
	5112	102.26	-3.44075E-001	3.57365E-005	0.00000E+000	-3.44000E-001	8.62659E-004	10	...........
	5113	102.28	-3.43464E-001	3.56365E-005	0.00000E+000	-3.43500E-001	8.63909E-004	10	...........
	5114	102.3	-3.43063E-001	3.56615E-005	0.00000E+000	-3.43000E-001	8.71409E-004	10	...........
	5115	102.32	-3.42498E-001	3.57615E-005	0.00000E+000	-3.42500E-001	8.53909E-004	10	...........
	5116	102.34	-3.42082E-001	3.55365E-005	0.00000E+000	-3.42000E-001	8.52243E-004	10	...........
	5117	102.36	-3.41526E-001	3.54949E-005	0.00000E+000	-3.41500E-001	8.61826E-004	10	...........
	5118	102.38	-3.40916E-001	3.54782E-005	0.00000E+000	-3.41000E-001	8.71409E-004	10	...........
	5119	102.4	-3.40638E-001	3.51449E-005	0.00000E+000	-3.40500E-001	8.39743E-004	10	...........
