EXPLAIN
TAG	CV
TITLE	LABEL	Cyclic Voltammetry	Test &Identifier
DATE	LABEL	10/16/2018	Date
TIME	LABEL	11:26:39	Time
NOTES	NOTES	1	&Notes...
	
PSTAT	PSTAT	REF600-21050	Potentiostat
VINIT	POTEN	-5.00000E-001	F	Initial &E (V)
VLIMIT1	POTEN	4.00000E-001	F	Scan Limit &1 (V)
VLIMIT2	POTEN	-5.00000E-001	F	Scan Limit &2 (V)
VFINAL	POTEN	-5.00000E-001	F	Final &E (V)
SCANRATE	QUANT	2.50000E+001	&Scan Rate (mV/s)
STEPSIZE	QUANT	5.00000E-001	St&ep Size (mV)
CYCLES	IQUANT	2	C&ycles (#)
IMODE	SELECTOR	1	I/E Range &Mode
IRANGE	QUANT	1.00000E+001	&Max Current (mA)
AREA	QUANT	1.00000E+000	Electrode &Area (cm^2)
ELECTRODETYPE	SELECTOR	1	Electrode Type
STRIPPING	TOGGLE	F	Used for Stripping
POLARITY	TOGGLE	F	Signal Polarity
CONDIT	TWOPARAM	F	1.50000E+001	0.00000E+000	Conditionin&g	Time(s)	E(V)
DELAY	TWOPARAM	F	3.00000E+001	0.00000E+000	Init. De&lay	Time(s)	Stab.(mV/s)
EQDELAY	QUANT	1.00000E+001	Equil. &Time (s)
IRCOMP	SELECTOR	0	IRCom&p
PFCOR	QUANT	3.32000E+001	PF Corr. (ohm)
SAMPLINGMODE	SELECTOR	1	Sampling &Mode
EOC	QUANT	0	Open Circuit (V)
PSTATMODEL	IQUANT	4	Pstat Model
PSTATSECTION	LABEL	REF600-21050	Pstat Section
PSTATSERIALNO	LABEL	21050	Pstat Serial Number
CTRLMODE	IQUANT	1	Control Mode
IESTAB	IQUANT	2	I/E Stability
CASPEED	IQUANT	2	Control Amp Speed
CONVENTION	IQUANT	1	Current Convention
ICHRANGE	IQUANT	2	Ich Range
ICHRANGEMODE	TOGGLE	F	Ich Auto Range
ICHOFFSETENABLE	TOGGLE	F	Ich Offset Enable
ICHOFFSET	QUANT	0	Ich Offset (V)
ICHFILTER	IQUANT	2	Ich Filter
VCHRANGE	IQUANT	2	Vch Range
VCHRANGEMODE	TOGGLE	F	Vch Auto Range
VCHOFFSETENABLE	TOGGLE	F	Vch Offset Enable
VCHOFFSET	QUANT	0	Vch Offset (V)
VCHFILTER	IQUANT	2	Vch Filter
ACHRANGE	IQUANT	2	Ach Range
ACHOFFSETENABLE	TOGGLE	F	Ach Offset Enable
ACHOFFSET	QUANT	0	Ach Offset (V)
ACHFILTER	IQUANT	1	Ach Filter
IERANGELOWERLIMIT	IQUANT	1	I/E Range Lower Limit
IERANGEMODE	TOGGLE	F	I/E AutoRange
IERANGE	IQUANT	10	I/E Range
POSFEEDENABLE	TOGGLE	F	Positive Feedback IR Comp
POSFEEDRESISTANCE	QUANT	0	Positive Feedback Resistance (ohm)
ACHSELECT	IQUANT	0	Ach Select
CABLEID	IQUANT	13	Cable ID
DCCALDATE	LABEL	8/29/2018	DC Calibration Date
ACCALDATE	LABEL	8/29/2018	AC Calibration Date
THERMOSELECT	IQUANT	1	Thermo Select
FRAMEWORKVERSION	QUANT	6.32	Framework Version
INSTRUMENTVERSION	LABEL	3.50	Instrument Version
CURVE1	TABLE
	Pt	T	Vf	Im	Vu	Sig	Ach	IERange	Over
	6033	120.68	8.34008E-002	1.42858E-005	0.00000E+000	8.35000E-002	7.96410E-004	10	...........
	6034	120.7	8.29617E-002	1.41774E-005	0.00000E+000	8.30000E-002	7.90160E-004	10	...........
	6035	120.72	8.24154E-002	1.37857E-005	0.00000E+000	8.25000E-002	7.87244E-004	10	...........
	6036	120.74	8.19163E-002	1.39274E-005	0.00000E+000	8.20000E-002	8.05577E-004	10	...........
	6037	120.76	8.14596E-002	1.41524E-005	0.00000E+000	8.15000E-002	7.90994E-004	10	...........
	6038	120.78	8.09292E-002	1.34357E-005	0.00000E+000	8.10000E-002	7.91827E-004	10	...........
	6039	120.8	8.03876E-002	1.34274E-005	0.00000E+000	8.05000E-002	7.91410E-004	10	...........
	6040	120.82	7.99121E-002	1.34191E-005	0.00000E+000	8.00000E-002	7.94327E-004	10	...........
	6041	120.84	7.93863E-002	1.35607E-005	0.00000E+000	7.95000E-002	8.01827E-004	10	...........
	6042	120.86	7.89538E-002	1.34191E-005	0.00000E+000	7.90000E-002	7.97660E-004	10	...........
	6043	120.88	7.83776E-002	1.35274E-005	0.00000E+000	7.85000E-002	7.95160E-004	10	...........
	6044	120.9	7.78622E-002	1.34857E-005	0.00000E+000	7.80000E-002	7.90994E-004	10	...........
	6045	120.92	7.74593E-002	1.33190E-005	0.00000E+000	7.75000E-002	8.03493E-004	10	...........
	6046	120.94	7.68622E-002	1.29607E-005	0.00000E+000	7.70000E-002	8.00994E-004	10	...........
	6047	120.96	7.63955E-002	1.32940E-005	0.00000E+000	7.65000E-002	7.96827E-004	10	...........
	6048	120.98	7.59135E-002	1.36441E-005	0.00000E+000	7.60000E-002	7.91410E-004	10	...........
	6049	121	7.53876E-002	1.38607E-005	0.00000E+000	7.55000E-002	8.08910E-004	10	...........
	6050	121.02	7.49743E-002	1.38691E-005	0.00000E+000	7.50000E-002	7.97660E-004	10	...........
	6051	121.04	7.43797E-002	1.34941E-005	0.00000E+000	7.45000E-002	7.96827E-004	10	...........
	6052	121.06	7.38939E-002	1.34774E-005	0.00000E+000	7.40000E-002	8.04743E-004	10	...........
	6053	121.08	7.34802E-002	1.32024E-005	0.00000E+000	7.35000E-002	8.04743E-004	10	...........
	6054	121.1	7.29118E-002	1.31524E-005	0.00000E+000	7.30000E-002	7.97660E-004	10	...........
	6055	121.12	7.24139E-002	1.32690E-005	0.00000E+000	7.25000E-002	8.05577E-004	10	...........
	6056	121.14	7.19189E-002	1.30607E-005	0.00000E+000	7.20000E-002	7.94744E-004	10	...........
	6057	121.16	7.13827E-002	1.27440E-005	0.00000E+000	7.15000E-002	8.00994E-004	10	...........
	6058	121.18	7.09923E-002	1.26774E-005	0.00000E+000	7.10000E-002	7.99744E-004	10	...........
	6059	121.2	7.04102E-002	1.30107E-005	0.00000E+000	7.05000E-002	8.03077E-004	10	...........
	6060	121.22	6.99256E-002	1.28857E-005	0.00000E+000	7.00000E-002	8.04327E-004	10	...........
	6061	121.24	6.95056E-002	1.25940E-005	0.00000E+000	6.95000E-002	8.05577E-004	10	...........
	6062	121.26	6.89052E-002	1.27440E-005	0.00000E+000	6.90000E-002	7.94744E-004	10	...........
	6063	121.28	6.83740E-002	1.27107E-005	0.00000E+000	6.85000E-002	7.98494E-004	10	...........
	6064	121.3	6.79115E-002	1.26440E-005	0.00000E+000	6.80000E-002	7.89327E-004	10	...........
	6065	121.32	6.73819E-002	1.28524E-005	0.00000E+000	6.75000E-002	7.97244E-004	10	...........
	6066	121.34	6.69711E-002	1.28524E-005	0.00000E+000	6.70000E-002	7.92660E-004	10	...........
	6067	121.36	6.63532E-002	1.27774E-005	0.00000E+000	6.65000E-002	7.90160E-004	10	...........
	6068	121.38	6.58911E-002	1.28107E-005	0.00000E+000	6.60000E-002	8.00160E-004	10	...........
	6069	121.4	6.54640E-002	1.28524E-005	0.00000E+000	6.55000E-002	7.91410E-004	10	...........
	6070	121.42	6.48478E-002	1.28690E-005	0.00000E+000	6.50000E-002	8.08493E-004	10	...........
	6071	121.44	6.44811E-002	1.24523E-005	0.00000E+000	6.45000E-002	7.96827E-004	10	...........
	6072	121.46	6.39732E-002	1.25524E-005	0.00000E+000	6.40000E-002	7.84327E-004	10	...........
	6073	121.48	6.34436E-002	1.26274E-005	0.00000E+000	6.35000E-002	7.96410E-004	10	...........
	6074	121.5	6.29653E-002	1.19940E-005	0.00000E+000	6.30000E-002	8.04327E-004	10	...........
	6075	121.52	6.24482E-002	1.23107E-005	0.00000E+000	6.25000E-002	7.95160E-004	10	...........
	6076	121.54	6.19416E-002	1.21357E-005	0.00000E+000	6.20000E-002	8.05160E-004	10	...........
	6077	121.56	6.14837E-002	1.20107E-005	0.00000E+000	6.15000E-002	7.87244E-004	10	...........
	6078	121.58	6.09291E-002	1.21690E-005	0.00000E+000	6.10000E-002	7.91827E-004	10	...........
	6079	121.6	6.04558E-002	1.20607E-005	0.00000E+000	6.05000E-002	8.05160E-004	10	...........
	6080	121.62	5.99633E-002	1.18440E-005	0.00000E+000	6.00000E-002	8.05577E-004	10	...........
	6081	121.64	5.94191E-002	1.16773E-005	0.00000E+000	5.95000E-002	7.93494E-004	10	...........
	6082	121.66	5.89583E-002	1.20773E-005	0.00000E+000	5.90000E-002	7.96827E-004	10	...........
	6083	121.68	5.84541E-002	1.17523E-005	0.00000E+000	5.85000E-002	7.83494E-004	10	...........
	6084	121.7	5.79104E-002	1.19190E-005	0.00000E+000	5.80000E-002	7.93910E-004	10	...........
	6085	121.72	5.74750E-002	1.18940E-005	0.00000E+000	5.75000E-002	7.90577E-004	10	...........
	6086	121.74	5.69458E-002	1.20357E-005	0.00000E+000	5.70000E-002	8.03910E-004	10	...........
	6087	121.76	5.64013E-002	1.18357E-005	0.00000E+000	5.65000E-002	7.93077E-004	10	...........
	6088	121.78	5.59350E-002	1.17440E-005	0.00000E+000	5.60000E-002	7.93494E-004	10	...........
	6089	121.8	5.53984E-002	1.15606E-005	0.00000E+000	5.55000E-002	7.95160E-004	10	...........
	6090	121.82	5.49459E-002	1.17190E-005	0.00000E+000	5.50000E-002	8.00994E-004	10	...........
	6091	121.84	5.43730E-002	1.12356E-005	0.00000E+000	5.45000E-002	7.96410E-004	10	...........
	6092	121.86	5.38638E-002	1.13023E-005	0.00000E+000	5.40000E-002	7.94744E-004	10	...........
	6093	121.88	5.34880E-002	1.14773E-005	0.00000E+000	5.35000E-002	7.91410E-004	10	...........
	6094	121.9	5.28980E-002	1.15356E-005	0.00000E+000	5.30000E-002	7.95577E-004	10	...........
	6095	121.92	5.24076E-002	1.13440E-005	0.00000E+000	5.25000E-002	7.99744E-004	10	...........
	6096	121.94	5.19238E-002	1.11606E-005	0.00000E+000	5.20000E-002	7.94744E-004	10	...........
	6097	121.96	5.13426E-002	1.11273E-005	0.00000E+000	5.15000E-002	7.90994E-004	10	...........
	6098	121.98	5.09197E-002	1.15190E-005	0.00000E+000	5.10000E-002	7.94327E-004	10	...........
	6099	122	5.03634E-002	1.13023E-005	0.00000E+000	5.05000E-002	7.98910E-004	10	...........
	6100	122.02	4.98734E-002	1.10690E-005	0.00000E+000	5.00000E-002	7.99744E-004	10	...........
	6101	122.04	4.94597E-002	1.11023E-005	0.00000E+000	4.95000E-002	7.84327E-004	10	...........
	6102	122.06	4.88843E-002	1.09356E-005	0.00000E+000	4.90000E-002	7.94744E-004	10	...........
	6103	122.08	4.83822E-002	1.11023E-005	0.00000E+000	4.85000E-002	7.95160E-004	10	...........
	6104	122.1	4.79051E-002	1.08106E-005	0.00000E+000	4.80000E-002	7.88494E-004	10	...........
	6105	122.12	4.73776E-002	1.10523E-005	0.00000E+000	4.75000E-002	7.97244E-004	10	...........
	6106	122.14	4.69522E-002	1.09606E-005	0.00000E+000	4.70000E-002	7.90994E-004	10	...........
	6107	122.16	4.63631E-002	1.11356E-005	0.00000E+000	4.65000E-002	7.91827E-004	10	...........
	6108	122.18	4.58231E-002	1.10690E-005	0.00000E+000	4.60000E-002	7.98077E-004	10	...........
	6109	122.2	4.54793E-002	1.10023E-005	0.00000E+000	4.55000E-002	7.97244E-004	10	...........
	6110	122.22	4.48864E-002	1.08023E-005	0.00000E+000	4.50000E-002	7.95994E-004	10	...........
	6111	122.24	4.44231E-002	1.07690E-005	0.00000E+000	4.45000E-002	7.97660E-004	10	...........
	6112	122.26	4.39456E-002	1.05273E-005	0.00000E+000	4.40000E-002	8.01827E-004	10	...........
	6113	122.28	4.33406E-002	1.05273E-005	0.00000E+000	4.35000E-002	8.04743E-004	10	...........
	6114	122.3	4.29460E-002	1.04439E-005	0.00000E+000	4.30000E-002	8.00160E-004	10	...........
	6115	122.32	4.23636E-002	1.05773E-005	0.00000E+000	4.25000E-002	8.06827E-004	10	...........
	6116	122.34	4.18327E-002	1.04856E-005	0.00000E+000	4.20000E-002	8.03077E-004	10	...........
	6117	122.36	4.14777E-002	1.03689E-005	0.00000E+000	4.15000E-002	7.93077E-004	10	...........
	6118	122.38	4.08419E-002	1.03689E-005	0.00000E+000	4.10000E-002	7.84744E-004	10	...........
	6119	122.4	4.03907E-002	1.03939E-005	0.00000E+000	4.05000E-002	8.00577E-004	10	...........
	6120	122.42	3.99019E-002	1.05689E-005	0.00000E+000	4.00000E-002	7.96827E-004	10	...........
	6121	122.44	3.93290E-002	1.01939E-005	0.00000E+000	3.95000E-002	8.01827E-004	10	...........
	6122	122.46	3.89974E-002	1.04189E-005	0.00000E+000	3.90000E-002	7.88910E-004	10	...........
	6123	122.48	3.84249E-002	1.02439E-005	0.00000E+000	3.85000E-002	8.01827E-004	10	...........
	6124	122.5	3.79170E-002	1.02856E-005	0.00000E+000	3.80000E-002	7.98910E-004	10	...........
	6125	122.52	3.74349E-002	1.02523E-005	0.00000E+000	3.75000E-002	8.00994E-004	10	...........
	6126	122.54	3.69157E-002	1.01606E-005	0.00000E+000	3.70000E-002	8.05577E-004	10	...........
	6127	122.56	3.64345E-002	1.00106E-005	0.00000E+000	3.65000E-002	8.05993E-004	10	...........
	6128	122.58	3.59557E-002	1.00273E-005	0.00000E+000	3.60000E-002	8.03077E-004	10	...........
	6129	122.6	3.53932E-002	1.00856E-005	0.00000E+000	3.55000E-002	8.00994E-004	10	...........
	6130	122.62	3.49320E-002	1.00273E-005	0.00000E+000	3.50000E-002	8.07660E-004	10	...........
	6131	122.64	3.44116E-002	9.97726E-006	0.00000E+000	3.45000E-002	7.99744E-004	10	...........
	6132	122.66	3.38912E-002	9.82725E-006	0.00000E+000	3.40000E-002	7.87244E-004	10	...........
	6133	122.68	3.34445E-002	1.00606E-005	0.00000E+000	3.35000E-002	8.00160E-004	10	...........
	6134	122.7	3.29362E-002	9.95225E-006	0.00000E+000	3.30000E-002	7.96827E-004	10	...........
	6135	122.72	3.24087E-002	9.71058E-006	0.00000E+000	3.25000E-002	7.95994E-004	10	...........
	6136	122.74	3.19133E-002	9.53557E-006	0.00000E+000	3.20000E-002	7.98494E-004	10	...........
	6137	122.76	3.13916E-002	9.29390E-006	0.00000E+000	3.15000E-002	7.98494E-004	10	...........
	6138	122.78	3.09212E-002	9.82725E-006	0.00000E+000	3.10000E-002	7.97660E-004	10	...........
	6139	122.8	3.03767E-002	9.23556E-006	0.00000E+000	3.05000E-002	7.98910E-004	10	...........
	6140	122.82	2.98271E-002	9.51891E-006	0.00000E+000	3.00000E-002	8.04743E-004	10	...........
	6141	122.84	2.94525E-002	8.94388E-006	0.00000E+000	2.95000E-002	8.04327E-004	10	...........
	6142	122.86	2.88521E-002	8.41053E-006	0.00000E+000	2.90000E-002	8.03077E-004	10	...........
	6143	122.88	2.83633E-002	8.87721E-006	0.00000E+000	2.85000E-002	8.00994E-004	10	...........
	6144	122.9	2.79017E-002	9.21889E-006	0.00000E+000	2.80000E-002	7.91410E-004	10	...........
	6145	122.92	2.73750E-002	8.81888E-006	0.00000E+000	2.75000E-002	8.00577E-004	10	...........
	6146	122.94	2.69321E-002	9.29390E-006	0.00000E+000	2.70000E-002	7.90160E-004	10	...........
	6147	122.96	2.63346E-002	9.05222E-006	0.00000E+000	2.65000E-002	7.99327E-004	10	...........
	6148	122.98	2.58709E-002	9.16056E-006	0.00000E+000	2.60000E-002	7.90160E-004	10	...........
	6149	123	2.54605E-002	8.89388E-006	0.00000E+000	2.55000E-002	7.89744E-004	10	...........
	6150	123.02	2.48801E-002	8.48553E-006	0.00000E+000	2.50000E-002	8.01827E-004	10	...........
	6151	123.04	2.43776E-002	8.20219E-006	0.00000E+000	2.45000E-002	7.95160E-004	10	...........
	6152	123.06	2.39026E-002	8.28553E-006	0.00000E+000	2.40000E-002	7.99327E-004	10	...........
	6153	123.08	2.33680E-002	7.62717E-006	0.00000E+000	2.35000E-002	7.98494E-004	10	...........
	6154	123.1	2.29593E-002	7.74384E-006	0.00000E+000	2.30000E-002	8.00994E-004	10	...........
	6155	123.12	2.23547E-002	7.81051E-006	0.00000E+000	2.25000E-002	7.85994E-004	10	...........
	6156	123.14	2.18426E-002	7.78551E-006	0.00000E+000	2.20000E-002	8.04327E-004	10	...........
	6157	123.16	2.14705E-002	7.32716E-006	0.00000E+000	2.15000E-002	7.93494E-004	10	...........
	6158	123.18	2.08555E-002	7.68550E-006	0.00000E+000	2.10000E-002	8.05160E-004	10	...........
	6159	123.2	2.03789E-002	7.36883E-006	0.00000E+000	2.05000E-002	7.95994E-004	10	...........
	6160	123.22	1.99310E-002	7.42716E-006	0.00000E+000	2.00000E-002	7.95160E-004	10	...........
	6161	123.24	1.93531E-002	7.21049E-006	0.00000E+000	1.95000E-002	7.92244E-004	10	...........
	6162	123.26	1.89793E-002	6.99381E-006	0.00000E+000	1.90000E-002	7.97244E-004	10	...........
	6163	123.28	1.84331E-002	6.67713E-006	0.00000E+000	1.85000E-002	7.95994E-004	10	...........
	6164	123.3	1.78260E-002	6.57713E-006	0.00000E+000	1.80000E-002	8.03493E-004	10	...........
	6165	123.32	1.74910E-002	7.06048E-006	0.00000E+000	1.75000E-002	7.94327E-004	10	...........
	6166	123.34	1.69289E-002	6.41046E-006	0.00000E+000	1.70000E-002	7.87244E-004	10	...........
	6167	123.36	1.63952E-002	6.06878E-006	0.00000E+000	1.65000E-002	7.95577E-004	10	...........
	6168	123.38	1.59215E-002	5.96877E-006	0.00000E+000	1.60000E-002	8.06827E-004	10	...........
	6169	123.4	1.53760E-002	6.56880E-006	0.00000E+000	1.55000E-002	8.08493E-004	10	...........
	6170	123.42	1.50206E-002	5.66876E-006	0.00000E+000	1.50000E-002	8.03910E-004	10	...........
	6171	123.44	1.43744E-002	5.76043E-006	0.00000E+000	1.45000E-002	8.03493E-004	10	...........
	6172	123.46	1.38148E-002	5.01040E-006	0.00000E+000	1.40000E-002	7.90577E-004	10	...........
	6173	123.48	1.34986E-002	5.13541E-006	0.00000E+000	1.35000E-002	8.02660E-004	10	...........
	6174	123.5	1.29440E-002	4.81873E-006	0.00000E+000	1.30000E-002	7.97244E-004	10	...........
	6175	123.52	1.24353E-002	4.87707E-006	0.00000E+000	1.25000E-002	8.00994E-004	10	...........
	6176	123.54	1.19653E-002	4.36038E-006	0.00000E+000	1.20000E-002	7.91410E-004	10	...........
	6177	123.56	1.14019E-002	4.31038E-006	0.00000E+000	1.15000E-002	8.00160E-004	10	...........
	6178	123.58	1.09586E-002	4.26871E-006	0.00000E+000	1.10000E-002	7.98494E-004	10	...........
	6179	123.6	1.04553E-002	4.73539E-006	0.00000E+000	1.05000E-002	7.89327E-004	10	...........
	6180	123.62	9.88321E-003	4.38538E-006	0.00000E+000	1.00000E-002	8.01827E-004	10	...........
	6181	123.64	9.46072E-003	4.06037E-006	0.00000E+000	9.50000E-003	7.97244E-004	10	...........
	6182	123.66	8.94823E-003	3.71036E-006	0.00000E+000	9.00000E-003	7.85994E-004	10	...........
	6183	123.68	8.42948E-003	4.14370E-006	0.00000E+000	8.50000E-003	8.02660E-004	10	...........
	6184	123.7	7.95241E-003	4.02703E-006	0.00000E+000	8.00000E-003	7.93910E-004	10	...........
	6185	123.72	7.42242E-003	3.73536E-006	0.00000E+000	7.50000E-003	7.98077E-004	10	...........
	6186	123.74	6.95367E-003	3.51868E-006	0.00000E+000	7.00000E-003	7.95577E-004	10	...........
	6187	123.76	6.42326E-003	3.30201E-006	0.00000E+000	6.50000E-003	7.94327E-004	10	...........
	6188	123.78	5.90286E-003	3.08533E-006	0.00000E+000	6.00000E-003	7.95994E-004	10	...........
	6189	123.8	5.47536E-003	2.95199E-006	0.00000E+000	5.50000E-003	7.95160E-004	10	...........
	6190	123.82	4.91120E-003	3.01866E-006	0.00000E+000	5.00000E-003	7.98910E-004	10	...........
	6191	123.84	4.44621E-003	2.97699E-006	0.00000E+000	4.50000E-003	7.96827E-004	10	...........
	6192	123.86	3.95039E-003	2.77699E-006	0.00000E+000	4.00000E-003	8.03910E-004	10	...........
	6193	123.88	3.37248E-003	2.69365E-006	0.00000E+000	3.50000E-003	7.97244E-004	10	...........
	6194	123.9	2.97165E-003	2.61865E-006	0.00000E+000	3.00000E-003	7.99327E-004	10	...........
	6195	123.92	2.43499E-003	2.77699E-006	0.00000E+000	2.50000E-003	8.00577E-004	10	...........
	6196	123.94	1.87250E-003	2.83532E-006	0.00000E+000	2.00000E-003	7.98910E-004	10	...........
	6197	123.96	1.50042E-003	2.48531E-006	0.00000E+000	1.50000E-003	8.05160E-004	10	...........
	6198	123.98	9.36682E-004	2.41031E-006	0.00000E+000	9.99998E-004	8.08493E-004	10	...........
	6199	124	3.92107E-004	2.49364E-006	0.00000E+000	4.99997E-004	7.91410E-004	10	...........
	6200	124.02	-9.33025E-005	2.11030E-006	0.00000E+000	-3.72529E-009	8.00160E-004	10	...........
	6201	124.04	-6.27044E-004	2.31864E-006	0.00000E+000	-5.00001E-004	8.07243E-004	10	...........
	6202	124.06	-1.09495E-003	2.11863E-006	0.00000E+000	-1.00000E-003	8.00160E-004	10	...........
	6203	124.08	-1.61786E-003	1.97696E-006	0.00000E+000	-1.50000E-003	7.98494E-004	10	...........
	6204	124.1	-2.13994E-003	1.73528E-006	0.00000E+000	-2.00000E-003	8.02244E-004	10	...........
	6205	124.12	-2.54951E-003	1.75195E-006	0.00000E+000	-2.50000E-003	8.00577E-004	10	...........
	6206	124.14	-3.11451E-003	1.42694E-006	0.00000E+000	-3.00000E-003	7.89744E-004	10	...........
	6207	124.16	-3.61617E-003	1.31860E-006	0.00000E+000	-3.50000E-003	7.96410E-004	10	...........
	6208	124.18	-4.06324E-003	1.01025E-006	0.00000E+000	-4.00000E-003	8.00994E-004	10	...........
	6209	124.2	-4.63073E-003	1.31027E-006	0.00000E+000	-4.50000E-003	8.01827E-004	10	...........
	6210	124.22	-5.06573E-003	1.25193E-006	0.00000E+000	-5.00000E-003	7.99327E-004	10	...........
	6211	124.24	-5.58114E-003	1.20193E-006	0.00000E+000	-5.50000E-003	8.03910E-004	10	...........
	6212	124.26	-6.17654E-003	8.51915E-007	0.00000E+000	-6.00000E-003	7.96410E-004	10	...........
	6213	124.28	-6.55320E-003	9.10251E-007	0.00000E+000	-6.50000E-003	7.97660E-004	10	...........
	6214	124.3	-7.07778E-003	8.60249E-007	0.00000E+000	-7.00000E-003	8.01410E-004	10	...........
	6215	124.32	-7.64569E-003	6.60241E-007	0.00000E+000	-7.50000E-003	8.01827E-004	10	...........
	6216	124.34	-8.05610E-003	3.60230E-007	0.00000E+000	-8.00000E-003	8.06827E-004	10	...........
	6217	124.36	-8.60859E-003	1.35222E-007	0.00000E+000	-8.50000E-003	7.97244E-004	10	...........
	6218	124.38	-9.03067E-003	1.26888E-007	0.00000E+000	-9.00000E-003	8.06827E-004	10	...........
	6219	124.4	-9.62607E-003	-4.81185E-008	0.00000E+000	-9.50000E-003	7.96410E-004	10	...........
	6220	124.42	-1.01636E-002	-4.23132E-007	0.00000E+000	-1.00000E-002	8.05577E-004	10	...........
	6221	124.44	-1.05148E-002	-6.48141E-007	0.00000E+000	-1.05000E-002	8.01410E-004	10	...........
	6222	124.46	-1.11256E-002	-1.07316E-006	0.00000E+000	-1.10000E-002	7.97660E-004	10	...........
	6223	124.48	-1.16906E-002	-9.98154E-007	0.00000E+000	-1.15000E-002	8.10993E-004	10	...........
	6224	124.5	-1.20802E-002	-6.89809E-007	0.00000E+000	-1.20000E-002	8.01827E-004	10	...........
	6225	124.52	-1.26006E-002	-1.52317E-006	0.00000E+000	-1.25000E-002	7.96827E-004	10	...........
	6226	124.54	-1.30385E-002	-1.64818E-006	0.00000E+000	-1.30000E-002	7.99744E-004	10	...........
	6227	124.56	-1.35539E-002	-2.07319E-006	0.00000E+000	-1.35000E-002	7.90577E-004	10	...........
	6228	124.58	-1.41331E-002	-2.13153E-006	0.00000E+000	-1.40000E-002	8.08077E-004	10	...........
	6229	124.6	-1.45627E-002	-2.59821E-006	0.00000E+000	-1.45000E-002	8.10160E-004	10	...........
	6230	124.62	-1.50418E-002	-2.49821E-006	0.00000E+000	-1.50000E-002	7.98910E-004	10	...........
	6231	124.64	-1.55731E-002	-3.28991E-006	0.00000E+000	-1.55000E-002	7.86410E-004	10	...........
	6232	124.66	-1.60343E-002	-3.25657E-006	0.00000E+000	-1.60000E-002	8.04743E-004	10	...........
	6233	124.68	-1.65693E-002	-3.56492E-006	0.00000E+000	-1.65000E-002	7.99327E-004	10	...........
	6234	124.7	-1.70447E-002	-3.58158E-006	0.00000E+000	-1.70000E-002	7.97660E-004	10	...........
	6235	124.72	-1.75418E-002	-3.83159E-006	0.00000E+000	-1.75000E-002	8.04743E-004	10	...........
	6236	124.74	-1.80676E-002	-4.07327E-006	0.00000E+000	-1.80000E-002	7.94744E-004	10	...........
	6237	124.76	-1.85522E-002	-3.71492E-006	0.00000E+000	-1.85000E-002	7.91410E-004	10	...........
	6238	124.78	-1.90659E-002	-4.28994E-006	0.00000E+000	-1.90000E-002	7.93910E-004	10	...........
	6239	124.8	-1.95701E-002	-4.56495E-006	0.00000E+000	-1.95000E-002	7.96827E-004	10	...........
	6240	124.82	-2.00459E-002	-4.41495E-006	0.00000E+000	-2.00000E-002	7.99327E-004	10	...........
	6241	124.84	-2.06047E-002	-4.72329E-006	0.00000E+000	-2.05000E-002	7.99744E-004	10	...........
	6242	124.86	-2.10488E-002	-4.85663E-006	0.00000E+000	-2.10000E-002	7.97660E-004	10	...........
	6243	124.88	-2.15817E-002	-4.86496E-006	0.00000E+000	-2.15000E-002	7.96410E-004	10	...........
	6244	124.9	-2.21217E-002	-4.93163E-006	0.00000E+000	-2.20000E-002	7.95994E-004	10	...........
	6245	124.92	-2.25421E-002	-5.12331E-006	0.00000E+000	-2.25000E-002	7.91827E-004	10	...........
	6246	124.94	-2.30580E-002	-5.25665E-006	0.00000E+000	-2.30000E-002	7.92660E-004	10	...........
	6247	124.96	-2.35946E-002	-5.37332E-006	0.00000E+000	-2.35000E-002	7.85577E-004	10	...........
	6248	124.98	-2.40425E-002	-5.36498E-006	0.00000E+000	-2.40000E-002	7.98077E-004	10	...........
	6249	125	-2.46029E-002	-5.64833E-006	0.00000E+000	-2.45000E-002	8.06410E-004	10	...........
	6250	125.02	-2.50704E-002	-5.65666E-006	0.00000E+000	-2.50000E-002	8.02660E-004	10	...........
	6251	125.04	-2.56017E-002	-6.00667E-006	0.00000E+000	-2.55000E-002	7.99744E-004	10	...........
	6252	125.06	-2.61117E-002	-5.98167E-006	0.00000E+000	-2.60000E-002	7.94744E-004	10	...........
	6253	125.08	-2.65429E-002	-6.15668E-006	0.00000E+000	-2.65000E-002	8.03910E-004	10	...........
	6254	125.1	-2.70966E-002	-6.32335E-006	0.00000E+000	-2.70000E-002	8.04327E-004	10	...........
	6255	125.12	-2.75929E-002	-6.80670E-006	0.00000E+000	-2.75000E-002	8.05160E-004	10	...........
	6256	125.14	-2.80641E-002	-7.54006E-006	0.00000E+000	-2.80000E-002	8.01410E-004	10	...........
	6257	125.16	-2.86320E-002	-7.55673E-006	0.00000E+000	-2.85000E-002	7.87244E-004	10	...........
	6258	125.18	-2.90549E-002	-7.57340E-006	0.00000E+000	-2.90000E-002	7.89744E-004	10	...........
	6259	125.2	-2.95733E-002	-8.23176E-006	0.00000E+000	-2.95000E-002	8.07243E-004	10	...........
	6260	125.22	-3.01416E-002	-8.25676E-006	0.00000E+000	-3.00000E-002	7.99327E-004	10	...........
	6261	125.24	-3.05349E-002	-9.14846E-006	0.00000E+000	-3.05000E-002	7.95577E-004	10	...........
